game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2025-11-06,ball,kent,63.54,80.76,59.45,75.594,-2.4372,-5.5368,-2.8,,,,,,,,,,4.0,1,
2025-11-06,tol,niu,65.17,67.1,69.72,66.52099999999999,-2.7306000000000004,-3.077999999999999,-6.0,,,,,,,,,,39.0,1,
2025-11-07,app,gaso,55.4,41.09,61.25,45.382999999999996,-0.9719999999999998,1.6037999999999992,-3.3,,,,,,,,,,-2.0,0,
2025-11-07,usf,utsa,60.82,69.05,66.16,66.58099999999999,-1.9476,-3.4289999999999994,-4.9,,,,,,,,,,32.0,1,
2025-11-08,ucf,hou,50.74,65.28,53.75,60.918,-0.13320000000000035,-2.7504,-1.1,,,,,,,,,,-3.0,0,
2025-11-08,usc,nu,65.26,89.35,64.12,82.12299999999999,-2.746800000000001,-7.082999999999998,-4.2,,,,,,,,,,21.0,1,
2025-11-08,mem,tuln,64.61,41.08,65.28,48.138999999999996,-2.6298,1.6056000000000001,-4.6,,,,,,,,,,-6.0,0,
2025-11-08,psu,iu,35.620000000000005,21.5,44.47,25.736,2.588399999999999,5.13,1.6,,,,,,,,,,-3.0,0,
2025-11-08,msst,uga,37.55,8.67,50.28,17.334,2.2410000000000005,7.439399999999999,-0.1,,,,,,,,,,-20.0,0,
2025-11-08,ttu,byu,49.42,40.68,59.73,43.302,0.10439999999999969,1.6776,-2.9,,,,,,,,,,22.0,1,
2025-11-08,bc,smu,36.11,14.98,42.5,21.319,2.5002,6.303599999999999,2.2,,,,,,,,,,-32.0,0,
2025-11-08,wvu,colo,46.41,24.88,53.69,31.338999999999995,0.6462000000000006,4.5216,-1.1,,,,,,,,,,7.0,1,
2025-11-08,mrsh,jmu,44.84,28.78,46.43,33.598,0.9287999999999994,3.8195999999999994,1.0,,,,,,,,,,-12.0,0,
2025-11-08,arst,usm,58.72,67.79,48.8,65.069,-1.5695999999999997,-3.202200000000001,0.3,,,,,,,,,,-6.0,0,
2025-11-08,army,tem,62.87,91.54,53.59,82.939,-2.3165999999999993,-7.477200000000001,-1.0,,,,,,,,,,1.0,1,
2025-11-08,pur,osu,20.180000000000007,0.34,36.68,6.292000000000002,5.367599999999999,8.938799999999999,4.0,,,,,,,,,,-24.0,0,
2025-11-08,miss,cit,99.93,99.93,,99.92999999999999,-8.987400000000001,-8.987400000000001,,,,,,,,,,,49.0,1,
2025-11-08,lib,most,52.26,65.43,54.79,61.479,-0.4067999999999996,-2.777400000000001,-1.4,,,,,,,,,,-4.0,0,
2025-11-08,emu,bgsu,47.05,30.86,54.25,35.717,0.5310000000000005,3.4452,-1.2,,,,,,,,,,6.0,1,
2025-11-08,rice,uab,59.04,57.32,59.36,57.836,-1.6271999999999998,-1.3176,-2.7,,,,,,,,,,7.0,1,
2025-11-08,und,ndsu,28.58,28.58,,28.58,3.8556000000000004,3.8556000000000004,,,,,,,,,,,-5.0,0,
2025-11-08,rutg,md,53.1,46.84,53.09,48.718,-0.5580000000000003,0.5687999999999994,-0.9,,,,,,,,,,15.0,1,
2025-11-08,del,lt,56.8,29.54,53.97,37.717999999999996,-1.2239999999999995,3.682800000000001,-1.2,,,,,,,,,,1.0,1,
2025-11-08,mtsu,fiu,42.43,24.47,54.39,29.857999999999997,1.3626,4.5954,-1.3,,,,,,,,,,-26.0,0,
2025-11-08,utep,jvst,35.620000000000005,12.58,49.02,19.492,2.588399999999999,6.7356,0.3,,,,,,,,,,-3.0,0,
2025-11-08,ecu,clt,72.22,90.39,73.79,84.939,-3.9995999999999996,-7.2702,-7.5,,,,,,,,,,26.0,1,
2025-11-08,fau,tlsa,60.6,76.41,60.21,71.667,-1.9080000000000001,-4.753799999999999,-3.0,,,,,,,,,,19.0,1,
2025-11-08,miz,ta&m,54.25,39.53,54.24,43.946,-0.765,1.8845999999999998,-1.2,,,,,,,,,,-21.0,0,
2025-11-08,iowa,ore,43.7,21.09,53.12,27.872999999999998,1.1339999999999995,5.203799999999999,-0.9,,,,,,,,,,-2.0,0,
2025-11-08,mia,syr,67.06,91.2,72.57,83.958,-3.0708,-7.416,-7.0,,,,,,,,,,28.0,1,
2025-11-08,conn,duke,59.17,24.55,60.22,34.936,-1.6506000000000003,4.581,-3.0,,,,,,,,,,3.0,1,
2025-11-08,ariz,ku,50.97,38.02,61.22,41.905,-0.17459999999999978,2.156399999999999,-3.3,,,,,,,,,,4.0,1,
2025-11-08,tcu,isu,53.74,45.82,61.74,48.196,-0.6732000000000004,0.7524,-3.5,,,,,,,,,,-3.0,0,
2025-11-08,van,aub,61.13,57.95,66.67,58.903999999999996,-2.0034000000000005,-1.4310000000000005,-5.0,,,,,,,,,,7.0,1,
2025-11-08,nmsu,kenn,49.9,35.71,48.66,39.967,0.018000000000000255,2.5721999999999983,0.4,,,,,,,,,,-3.0,0,
2025-11-08,ccu,gast,64.35,67.95,70.8,66.86999999999999,-2.582999999999999,-3.2310000000000003,-6.4,,,,,,,,,,13.0,1,
2025-11-08,wis,wash,37.95,28.46,41.71,31.307000000000002,2.1689999999999996,3.8771999999999984,2.4,,,,,,,,,,3.0,1,
2025-11-08,unc,stan,59.35,69.98,63.78,66.791,-1.6830000000000003,-3.5964000000000005,-4.1,,,,,,,,,,5.0,1,
2025-11-08,ul,txst,46.06,30.6,52.88,35.238,0.7091999999999996,3.492000000000001,-0.8,,,,,,,,,,3.0,1,
2025-11-08,prst,sac,27.73,27.73,,27.729999999999997,4.0085999999999995,4.0085999999999995,,,,,,,,,,,-28.0,0,
2025-11-08,sjsu,afa,54.54,59.8,56.04,58.221999999999994,-0.8171999999999998,-1.7639999999999993,-1.8,,,,,,,,,,-10.0,0,
2025-11-09,uva,wake,57.86,73.12,63.51,68.542,-1.4147999999999998,-4.161600000000001,-4.0,,,,,,,,,,-7.0,0,
2025-11-09,lou,cal,64.67,90.18,65.91,82.527,-2.6406,-7.232400000000001,-4.8,,,,,,,,,,-3.0,0,
2025-11-09,clem,fsu,53.39,79.26,57.6,71.499,-0.6102000000000001,-5.266800000000001,-2.2,,,,,,,,,,14.0,1,
2025-11-09,ala,lsu,63.18,79.38,64.16,74.52,-2.3724,-5.288399999999999,-4.2,,,,,,,,,,11.0,1,
2025-11-09,nd,navy,54.87,96.98,58.66,84.347,-0.8765999999999995,-8.4564,-2.5,,,,,,,,,,39.0,1,
2025-11-09,uk,fla,42.19,27.55,54.05,31.942,1.4058000000000004,4.041,-1.2,,,,,,,,,,31.0,1,
2025-11-09,usu,nev,65.52,68.28,64.13,67.452,-2.793599999999999,-3.2904,-4.2,,,,,,,,,,37.0,1,
2025-11-09,ucla,neb,35.879999999999995,24.99,47.37,28.256999999999998,2.5416000000000007,4.501800000000001,0.8,,,,,,,,,,-7.0,0,
2025-11-09,csu,unlv,37.06,14.27,46.07,21.107,2.3291999999999997,6.431400000000001,1.1,,,,,,,,,,-32.0,0,
2025-11-09,orst,shsu,51.34,70.56,62.73,64.794,-0.2412000000000006,-3.7008,-3.8,,,,,,,,,,-4.0,0,
2025-11-09,haw,sdsu,50.9,41.96,53.73,44.641999999999996,-0.16199999999999973,1.4471999999999998,-1.1,,,,,,,,,,32.0,1,
2025-11-12,akr,kent,68.43,84.28,60.46,79.52499999999999,-3.317400000000001,-6.1704,-3.1,,,,,,,,,,-7.0,0,
2025-11-12,wmu,ohio,44.98,20.17,54.16,27.613,0.9036000000000005,5.3694,-1.2,,,,,,,,,,4.0,1,
2025-11-13,cmu,buff,43.86,34.82,62.81,37.532,1.1052,2.732400000000001,-3.8,,,,,,,,,,19.0,1,
2025-11-13,mass,niu,36.48,8.68,50.09,17.02,2.4336000000000007,7.437599999999999,-0.0,,,,,,,,,,-42.0,0,
2025-11-13,m-oh,tol,51.06,46.63,57.38,47.958999999999996,-0.1908000000000004,0.6065999999999995,-2.2,,,,,,,,,,-21.0,0,
2025-11-14,odu,troy,53.69,71.4,54.03,66.087,-0.6641999999999996,-3.8520000000000008,-1.2,,,,,,,,,,33.0,1,
2025-11-15,lou,clem,54.8,57.96,65.17,57.01199999999999,-0.8639999999999994,-1.4328,-4.5,,,,,,,,,,-1.0,0,
2025-11-15,ore,minn,66.36,92.45,69.02,84.623,-2.9448,-7.641,-5.8,,,,,,,,,,29.0,1,
2025-11-15,iu,wis,79.72,96.51,79.29,91.473,-5.3496,-8.3718,-9.7,,,,,,,,,,24.0,1,
2025-11-15,ta&m,sc,63.14,60.56,71.64,61.333999999999996,-2.3652,-1.9008000000000003,-6.7,,,,,,,,,,1.0,1,
2025-11-15,pitt,nd,43.01,5.73,58.09,16.913999999999998,1.2582000000000002,7.968599999999999,-2.4,,,,,,,,,,-22.0,0,
2025-11-15,nu,mich,41.74,15.31,52.29,23.239,1.4867999999999997,6.244199999999999,-0.7,,,,,,,,,,-2.0,0,
2025-11-15,navy,usf,50.25,41.51,56.57,44.13199999999999,-0.045,1.5282000000000002,-1.9,,,,,,,,,,3.0,1,
2025-11-15,cin,ariz,59.11,63.21,64.54,61.980000000000004,-1.6398,-2.3778,-4.3,,,,,,,,,,-6.0,0,
2025-11-15,okst,ksu,29.430000000000007,6.52,40.32,13.393,3.7025999999999986,7.8264000000000005,2.8,,,,,,,,,,-8.0,0,
2025-11-15,conn,afa,68.32,71.8,64.69,70.756,-3.2975999999999988,-3.9239999999999995,-4.4,,,,,,,,,,10.0,1,
2025-11-15,clt,utsa,36.47,14.83,43.22,21.322,2.4354,6.3306000000000004,2.0,,,,,,,,,,-21.0,0,
2025-11-15,ball,emu,51.59,30.48,59.59,36.813,-0.2862000000000006,3.513599999999999,-2.8,,,,,,,,,,-15.0,0,
2025-11-15,lsu,ark,59.39,67.2,62.35,64.857,-1.6902000000000001,-3.0960000000000005,-3.7,,,,,,,,,,1.0,1,
2025-11-15,tlsa,orst,46.51,15.6,59.97,24.872999999999998,0.6282000000000003,6.192000000000001,-2.9,,,,,,,,,,17.0,1,
2025-11-15,asu,wvu,63.58,85.0,66.85,78.57399999999998,-2.4443999999999995,-6.3,-5.1,,,,,,,,,,2.0,1,
2025-11-15,uk,tntc,99.1,99.1,,99.1,-8.838,-8.838,,,,,,,,,,,32.0,1,
2025-11-15,gast,mrsh,30.549999999999997,11.76,44.58,17.397,3.5010000000000003,6.883199999999999,1.6,,,,,,,,,,-12.0,0,
2025-11-15,uab,unt,32.790000000000006,8.63,40.64,15.878000000000002,3.0977999999999986,7.4466,2.7,,,,,,,,,,-29.0,0,
2025-11-15,most,utep,62.16,60.44,64.56,60.95599999999999,-2.188799999999999,-1.8791999999999995,-4.3,,,,,,,,,,14.0,1,
2025-11-15,unm,csu,61.5,66.56,66.76,65.042,-2.07,-2.9808000000000003,-5.0,,,,,,,,,,3.0,1,
2025-11-15,ala,ou,61.97,80.65,60.45,75.04599999999999,-2.1546,-5.517000000000001,-3.1,,,,,,,,,,-2.0,0,
2025-11-15,ttu,ucf,71.46,74.3,68.77,73.448,-3.8627999999999987,-4.374,-5.7,,,,,,,,,,39.0,1,
2025-11-15,bc,gt,37.41,20.77,38.33,25.761999999999997,2.2662000000000004,5.261400000000001,3.4,,,,,,,,,,-2.0,0,
2025-11-15,usc,iowa,55.08,52.33,57.89,53.15499999999999,-0.9143999999999997,-0.41939999999999966,-2.3,,,,,,,,,,5.0,1,
2025-11-15,msu,psu,37.09,5.84,47.76,15.215,2.3237999999999994,7.948799999999999,0.6,,,,,,,,,,-18.0,0,
2025-11-15,ill,md,65.76,73.98,56.6,71.51400000000001,-2.8368000000000007,-4.316400000000001,-1.9,,,,,,,,,,18.0,1,
2025-11-15,wku,mtsu,72.61,86.18,69.81,82.109,-4.0698,-6.512400000000001,-6.1,,,,,,,,,,16.0,1,
2025-11-15,nev,sjsu,40.73,24.31,53.17,29.235999999999997,1.6686000000000005,4.624199999999999,-0.9,,,,,,,,,,45.0,1,
2025-11-15,jmu,app,72.8,90.01,69.63,84.847,-4.103999999999999,-7.2018,-6.0,,,,,,,,,,48.0,1,
2025-11-15,ulm,usa,40.88,16.0,56.74,23.464,1.6415999999999995,6.12,-2.0,,,,,,,,,,-12.0,0,
2025-11-15,usm,txst,45.36,9.35,65.71,20.153,0.8352,7.317000000000001,-4.7,,,,,,,,,,-27.0,0,
2025-11-15,ndsu,uni,97.25,97.25,,97.24999999999999,-8.504999999999999,-8.504999999999999,,,,,,,,,,,32.0,1,
2025-11-15,duke,uva,47.29,59.58,53.01,55.892999999999994,0.4878000000000001,-1.7243999999999997,-0.9,,,,,,,,,,-17.0,0,
2025-11-15,mia,ncsu,68.56,93.06,67.85,85.71,-3.3408,-7.7508,-5.4,,,,,,,,,,34.0,1,
2025-11-15,ecu,mem,46.84,36.36,50.48,39.504,0.5687999999999994,2.4552,-0.1,,,,,,,,,,4.0,1,
2025-11-15,tuln,fau,64.57,93.49,64.98,84.814,-2.6225999999999985,-7.828199999999999,-4.5,,,,,,,,,,11.0,1,
2025-11-15,tenn,nmsu,73.77,99.71,66.01,91.928,-4.278599999999999,-8.947799999999999,-4.8,,,,,,,,,,33.0,1,
2025-11-15,wake,unc,49.42,40.25,60.89,43.001,0.10439999999999969,1.755,-3.2,,,,,,,,,,16.0,1,
2025-11-15,fiu,lib,48.57,45.92,55.86,46.714999999999996,0.25739999999999996,0.7343999999999997,-1.7,,,,,,,,,,7.0,1,
2025-11-15,gaso,ccu,50.26,56.67,52.16,54.747,-0.04679999999999964,-1.2006000000000003,-0.6,,,,,,,,,,5.0,1,
2025-11-16,miss,fla,74.46,80.79,67.04,78.89099999999999,-4.402799999999998,-5.542200000000001,-5.1,,,,,,,,,,10.0,1,
2025-11-16,bay,utah,42.05,36.32,44.87,38.039,1.4310000000000005,2.4623999999999997,1.5,,,,,,,,,,-27.0,0,
2025-11-16,wash,pur,75.51,91.92,71.07,86.997,-4.591800000000001,-7.5456,-6.5,,,,,,,,,,36.0,1,
2025-11-16,shsu,del,39.96,51.99,45.55,48.381,1.8071999999999997,-0.35820000000000035,1.3,,,,,,,,,,3.0,1,
2025-11-16,unlv,usu,66.23,80.94,62.75,76.52699999999999,-2.9214000000000007,-5.5691999999999995,-3.8,,,,,,,,,,3.0,1,
2025-11-16,osu,ucla,77.43,98.28,74.31,92.02499999999999,-4.937400000000001,-8.6904,-7.7,,,,,,,,,,38.0,1,
2025-11-16,uga,tex,49.96,43.11,58.71,45.16499999999999,0.007199999999999846,1.2402,-2.5,,,,,,,,,,25.0,1,
2025-11-16,fsu,vt,55.11,41.82,63.41,45.806999999999995,-0.9197999999999998,1.4724,-4.0,,,,,,,,,,20.0,1,
2025-11-16,miz,msst,67.43,77.28,64.84,74.325,-3.1374000000000013,-4.9104,-4.4,,,,,,,,,,22.0,1,
2025-11-16,jvst,kenn,64.58,84.22,52.85,78.32799999999999,-2.6243999999999996,-6.159599999999999,-0.8,,,,,,,,,,9.0,1,
2025-11-16,sac,idho,4.71,4.71,,4.71,8.1522,8.1522,,,,,,,,,,,3.0,1,
2025-11-16,wsu,lt,53.66,79.67,58.18,71.86699999999999,-0.6587999999999994,-5.3406,-2.4,,,,,,,,,,25.0,1,
2025-11-16,byu,tcu,57.81,60.99,63.69,60.036,-1.4058000000000004,-1.9782000000000002,-4.1,,,,,,,,,,31.0,1,
2025-11-16,sdsu,bois,45.17,10.55,59.67,20.936,0.8693999999999996,7.101,-2.8,,,,,,,,,,10.0,1,
2025-11-16,fres,wyo,59.14,58.01,57.23,58.349000000000004,-1.6452,-1.4417999999999995,-2.1,,,,,,,,,,21.0,1,
2025-11-19,bgsu,akr,56.83,78.06,58.64,71.691,-1.2293999999999996,-5.050800000000001,-2.5,,,,,,,,,,-3.0,0,
2025-11-19,niu,wmu,48.79,51.15,48.87,50.442,0.21780000000000013,-0.20699999999999974,0.3,,,,,,,,,,-16.0,0,
2025-11-19,ohio,mass,82.72,97.75,75.79,93.241,-5.8896,-8.594999999999999,-8.3,,,,,,,,,,28.0,1,
2025-11-20,buff,m-oh,51.34,25.8,51.67,33.462,-0.2412000000000006,4.356000000000001,-0.5,,,,,,,,,,-17.0,0,
2025-11-20,kent,cmu,37.43,10.85,47.33,18.823999999999998,2.2626,7.047000000000001,0.8,,,,,,,,,,-12.0,0,
2025-11-21,arst,ul,48.89,28.04,61.94,34.294999999999995,0.1997999999999999,3.952800000000001,-3.5,,,,,,,,,,-4.0,0,
2025-11-22,ncsu,fsu,51.01,37.48,55.19,41.538999999999994,-0.18179999999999963,2.2536000000000005,-1.5,,,,,,,,,,10.0,1,
2025-11-22,unlv,haw,59.98,82.45,55.71,75.709,-1.7963999999999993,-5.841,-1.7,,,,,,,,,,28.0,1,
2025-11-22,osu,rutg,76.93,98.09,72.01,91.74199999999999,-4.847400000000001,-8.6562,-6.8,,,,,,,,,,33.0,1,
2025-11-22,ta&m,sam,99.64,99.64,,99.63999999999999,-8.9352,-8.9352,,,,,,,,,,,48.0,1,
2025-11-22,ou,miz,49.72,51.95,57.15,51.281,0.0504000000000002,-0.3510000000000005,-2.1,,,,,,,,,,11.0,1,
2025-11-22,vt,mia,30.769999999999996,10.04,44.05,16.258999999999997,3.4614000000000007,7.192800000000001,1.7,,,,,,,,,,-17.0,0,
2025-11-22,nu,minn,45.76,33.44,58.59,37.135999999999996,0.7632000000000003,2.9808000000000003,-2.5,,,,,,,,,,3.0,1,
2025-11-22,smu,lou,51.25,45.74,56.04,47.393,-0.22499999999999998,0.7667999999999996,-1.8,,,,,,,,,,32.0,1,
2025-11-22,wake,del,48.54,85.87,61.33,74.671,0.26280000000000014,-6.456600000000001,-3.3,,,,,,,,,,38.0,1,
2025-11-22,isu,ku,58.98,70.02,59.96,66.708,-1.6163999999999994,-3.6035999999999992,-2.9,,,,,,,,,,24.0,1,
2025-11-22,army,tlsa,70.26,96.43,63.06,88.57900000000001,-3.6468000000000007,-8.3574,-3.9,,,,,,,,,,-1.0,0,
2025-11-22,uga,clt,78.38,99.56,77.58,93.20599999999999,-5.108399999999999,-8.9208,-9.0,,,,,,,,,,32.0,1,
2025-11-22,jmu,wsu,70.75,64.4,66.34,66.30499999999999,-3.735,-2.592000000000001,-4.9,,,,,,,,,,4.0,1,
2025-11-22,ariz,bay,52.53,32.41,63.28,38.446,-0.4554000000000002,3.1662000000000003,-3.9,,,,,,,,,,24.0,1,
2025-11-22,gaso,odu,46.07,23.64,51.84,30.369,0.7073999999999999,4.7448,-0.5,,,,,,,,,,-35.0,0,
2025-11-22,ala,eiu,99.88,99.88,,99.88,-8.978399999999999,-8.978399999999999,,,,,,,,,,,56.0,1,
2025-11-22,aub,mer,98.48,98.48,,98.47999999999999,-8.7264,-8.7264,,,,,,,,,,,45.0,1,
2025-11-22,kenn,most,46.02,39.89,64.38,41.729,0.7163999999999994,1.8197999999999999,-4.3,,,,,,,,,,7.0,1,
2025-11-22,wyo,nev,57.72,62.8,65.8,61.275999999999996,-1.3895999999999997,-2.3039999999999994,-4.7,,,,,,,,,,-6.0,0,
2025-11-22,tol,ball,77.58,93.42,67.6,88.66799999999999,-4.9643999999999995,-7.8156,-5.3,,,,,,,,,,29.0,1,
2025-11-22,app,mrsh,42.53,19.4,56.53,26.339,1.3445999999999998,5.507999999999999,-1.9,,,,,,,,,,2.0,1,
2025-11-22,fau,conn,37.98,20.11,48.15,25.470999999999997,2.1636000000000006,5.3802,0.5,,,,,,,,,,-3.0,0,
2025-11-22,lt,lib,54.39,55.92,62.81,55.461,-0.7902000000000001,-1.0656000000000003,-3.8,,,,,,,,,,6.0,1,
2025-11-22,mtsu,shsu,43.06,25.36,63.18,30.67,1.2491999999999996,4.4352,-3.9,,,,,,,,,,14.0,1,
2025-11-22,utep,nmsu,50.91,58.12,53.21,55.956999999999994,-0.1637999999999994,-1.4615999999999996,-0.9,,,,,,,,,,-3.0,0,
2025-11-22,uab,usf,32.84,7.44,42.49,15.06,3.088799999999999,7.6608,2.2,,,,,,,,,,-30.0,0,
2025-11-22,ore,usc,63.32,75.09,62.4,71.559,-2.3976,-4.5162,-3.7,,,,,,,,,,15.0,1,
2025-11-22,nd,syr,73.88,97.01,72.27,90.071,-4.298399999999999,-8.4618,-6.9,,,,,,,,,,63.0,1,
2025-11-22,van,uk,64.32,65.09,73.28,64.859,-2.5775999999999986,-2.7162000000000006,-7.3,,,,,,,,,,28.0,1,
2025-11-22,tex,ark,67.05,85.53,66.06,79.98599999999999,-3.0689999999999995,-6.3953999999999995,-4.8,,,,,,,,,,15.0,1,
2025-11-22,iowa,msu,72.93,90.43,71.2,85.18,-4.1274000000000015,-7.277400000000001,-6.6,,,,,,,,,,3.0,1,
2025-11-22,unc,duke,44.13,31.16,53.72,35.051,1.0565999999999995,3.3912000000000004,-1.1,,,,,,,,,,-7.0,0,
2025-11-22,fiu,jvst,43.02,29.79,50.97,33.759,1.2563999999999993,3.6378000000000013,-0.3,,,,,,,,,,6.0,1,
2025-11-22,usa,usm,52.89,83.72,45.5,74.47099999999999,-0.5202000000000001,-6.069599999999999,1.3,,,,,,,,,,7.0,1,
2025-11-22,utsa,ecu,46.26,36.03,54.68,39.099,0.6732000000000004,2.5145999999999997,-1.4,,,,,,,,,,34.0,1,
2025-11-22,tem,tuln,39.51,7.54,57.65,17.131,1.8882000000000003,7.6427999999999985,-2.2,,,,,,,,,,-24.0,0,
2025-11-22,utah,ksu,60.02,71.26,65.4,67.888,-1.8036000000000005,-3.826800000000001,-4.6,,,,,,,,,,4.0,1,
2025-11-22,md,mich,40.31,18.62,54.5,25.127000000000002,1.7441999999999995,5.648399999999999,-1.3,,,,,,,,,,-25.0,0,
2025-11-22,hou,tcu,47.57,26.11,58.25,32.547999999999995,0.43739999999999996,4.3002,-2.4,,,,,,,,,,-3.0,0,
2025-11-22,ucf,okst,70.25,86.95,73.29,81.94,-3.645,-6.651000000000001,-7.3,,,,,,,,,,3.0,1,
2025-11-22,troy,gast,68.56,74.3,74.15,72.578,-3.3408,-4.374,-7.6,,,,,,,,,,12.0,1,
2025-11-22,ucd,sac,31.33,31.33,,31.33,3.3606000000000003,3.3606000000000003,,,,,,,,,,,4.0,1,
2025-11-22,sc,ccu,53.86,97.23,53.86,84.219,-0.6947999999999999,-8.5014,-1.1,,,,,,,,,,44.0,1,
2025-11-22,clem,fur,99.98,99.98,,99.98,-8.9964,-8.9964,,,,,,,,,,,35.0,1,
2025-11-22,txst,ulm,67.53,91.61,62.84,84.386,-3.1554,-7.4898,-3.8,,,,,,,,,,17.0,1,
2025-11-23,gt,pitt,56.31,55.31,59.84,55.61,-1.1358000000000004,-0.9558000000000004,-2.9,,,,,,,,,,-14.0,0,
2025-11-23,psu,neb,52.41,79.48,54.89,71.35900000000001,-0.43379999999999935,-5.306400000000001,-1.4,,,,,,,,,,27.0,1,
2025-11-23,afa,unm,45.9,37.77,55.09,40.209,0.7380000000000002,2.201399999999999,-1.5,,,,,,,,,,-17.0,0,
2025-11-23,bois,csu,70.91,90.8,72.51,84.833,-3.7637999999999994,-7.343999999999999,-7.0,,,,,,,,,,28.0,1,
2025-11-23,fla,tenn,38.45,26.45,49.27,30.049999999999997,2.0789999999999993,4.238999999999999,0.2,,,,,,,,,,-20.0,0,
2025-11-23,wis,ill,35.599999999999994,29.6,46.79,31.4,2.592000000000001,3.672000000000001,0.9,,,,,,,,,,17.0,1,
2025-11-23,stan,cal,39.52,28.99,50.44,32.149,1.8863999999999994,3.781800000000001,-0.1,,,,,,,,,,21.0,1,
2025-11-23,rice,unt,33.97,11.22,42.15,18.044999999999998,2.8854,6.9804,2.3,,,,,,,,,,-32.0,0,
2025-11-23,lsu,wku,51.35,95.96,57.17,82.577,-0.24300000000000024,-8.272799999999998,-2.1,,,,,,,,,,3.0,1,
2025-11-23,cin,byu,41.09,23.59,56.08,28.839999999999996,1.6037999999999992,4.753799999999999,-1.8,,,,,,,,,,-12.0,0,
2025-11-23,colo,asu,43.44,32.03,52.52,35.452999999999996,1.1808000000000003,3.2345999999999995,-0.7,,,,,,,,,,-25.0,0,
2025-11-23,ucla,wash,34.33,22.55,46.28,26.084,2.8206,4.941000000000001,1.1,,,,,,,,,,-34.0,0,
2025-11-23,fres,usu,60.81,53.07,59.01,55.391999999999996,-1.9458000000000004,-0.5526,-2.6,,,,,,,,,,-11.0,0,
2025-11-23,sdsu,sjsu,64.25,56.0,70.07,58.474999999999994,-2.565,-1.08,-6.2,,,,,,,,,,22.0,1,
2025-11-25,mass,bgsu,33.900000000000006,7.76,45.78,15.602,2.897999999999999,7.603199999999998,1.2,,,,,,,,,,-31.0,0,
2025-11-26,emu,wmu,44.85,32.72,49.53,36.358999999999995,0.9269999999999997,3.1104000000000003,0.1,,,,,,,,,,-10.0,0,
2025-11-28,mem,navy,55.71,58.16,60.85,57.425,-1.0278,-1.4687999999999994,-3.2,,,,,,,,,,-11.0,0,
2025-11-28,msst,miss,32.56999999999999,6.39,51.41,14.243999999999996,3.1374000000000013,7.849799999999999,-0.4,,,,,,,,,,-19.0,0,
2025-11-28,ku,utah,37.75,21.2,47.04,26.165,2.205,5.183999999999999,0.9,,,,,,,,,,-10.0,0,
2025-11-28,neb,iowa,50.79,28.77,56.33,35.376,-0.14219999999999985,3.8214000000000006,-1.8,,,,,,,,,,-24.0,0,
2025-11-28,buff,ohio,44.98,18.13,51.33,26.184999999999995,0.9036000000000005,5.736600000000001,-0.4,,,,,,,,,,-5.0,0,
2025-11-28,niu,kent,65.85,93.3,57.06,85.06499999999998,-2.852999999999999,-7.794,-2.1,,,,,,,,,,-4.0,0,
2025-11-28,csu,afa,51.29,46.19,51.2,47.72,-0.23219999999999985,0.6858000000000004,-0.3,,,,,,,,,,-21.0,0,
2025-11-28,gt,uga,45.27,13.24,60.07,22.849,0.8513999999999994,6.6168000000000005,-3.0,,,,,,,,,,-7.0,0,
2025-11-28,unm,sdsu,52.86,54.92,49.22,54.30199999999999,-0.5147999999999999,-0.8856000000000003,0.2,,,,,,,,,,6.0,1,
2025-11-28,unt,tem,69.86,89.78,65.55,83.804,-3.5747999999999998,-7.1604,-4.7,,,,,,,,,,27.0,1,
2025-11-28,usu,bois,40.21,15.3,48.32,22.773,1.7621999999999998,6.246,0.5,,,,,,,,,,-1.0,0,
2025-11-29,pur,iu,21.61,0.68,34.53,6.959,5.1102,8.8776,4.6,,,,,,,,,,-53.0,0,
2025-11-29,tex,ta&m,50.12,64.49,53.6,60.17899999999999,-0.02159999999999954,-2.608199999999999,-1.0,,,,,,,,,,10.0,1,
2025-11-29,asu,ariz,57.12,74.43,55.5,69.237,-1.2815999999999994,-4.397400000000001,-1.6,,,,,,,,,,-16.0,0,
2025-11-29,mich,osu,34.769999999999996,7.93,50.43,15.982,2.7414000000000005,7.572599999999999,-0.1,,,,,,,,,,-18.0,0,
2025-11-29,wvu,ttu,29.709999999999994,12.23,35.52,17.473999999999997,3.652200000000001,6.798599999999999,4.3,,,,,,,,,,-49.0,0,
2025-11-29,pitt,mia,41.94,16.27,57.72,23.970999999999997,1.4508000000000003,6.071400000000001,-2.3,,,,,,,,,,-31.0,0,
2025-11-29,lou,uk,60.07,68.58,71.13,66.02699999999999,-1.8126,-3.3443999999999994,-6.5,,,,,,,,,,41.0,1,
2025-11-29,sc,clem,45.18,60.13,54.02,55.645,0.8676,-1.8234000000000004,-1.2,,,,,,,,,,-14.0,0,
2025-11-29,bay,hou,51.12,68.04,49.09,62.964,-0.20159999999999953,-3.247200000000001,0.3,,,,,,,,,,-7.0,0,
2025-11-29,ksu,colo,58.54,59.21,64.64,59.00899999999999,-1.5372,-1.6578000000000002,-4.4,,,,,,,,,,10.0,1,
