game_date,home_key,away_key,legacy_home_prob,power_home_prob,sport_home_prob,meta_stacked_home_prob,legacy_margin,power_margin,sport_margin,sport_minus_market,expected_home_goals,expected_away_goals,sport_xg_diff,overtime_probability,market_devig_home_prob,market_spread,market_home_ml,market_away_ml,home_margin,home_win,home_cover
2026-03-07,kenn,sam,56.56,62.91,62.91,62.91,-0.9184000000000004,-1.8073999999999997,-1.8073999999999997,,,,,,,,,,1.0,1,
2026-03-07,del,can,54.39,76.52,76.52,76.52,-0.6146000000000001,-3.7127999999999997,-3.7127999999999997,,,,,,,,,,13.0,1,
2026-03-07,tow,monm,50.67,27.78,27.78,27.78,-0.09380000000000024,3.1108000000000002,3.1108000000000002,,,,,,,,,,-3.0,0,
2026-03-07,jax,uncw,49.41,41.15,41.15,41.15,0.08260000000000048,1.2390000000000003,1.2390000000000003,,,,,,,,,,-5.0,0,
2026-03-07,lib,harv,59.88,93.49,93.49,93.49,-1.3832000000000004,-6.0886,-6.0886,,,,,,,,,,4.0,1,
2026-03-07,elon,ncat,54.71,79.89,79.89,79.89,-0.6594000000000002,-4.1846000000000005,-4.1846000000000005,,,,,,,,,,5.0,1,
2026-03-07,famu,vill,52.96,57.93,57.93,57.93,-0.41440000000000016,-1.1102,-1.1102,,,,,,,,,,1.0,1,
2026-03-07,odu,conn,48.13,40.34,40.34,40.34,0.26179999999999964,1.3523999999999996,1.3523999999999996,,,,,,,,,,-11.0,0,
2026-03-07,sju,alb,55.34,76.69,76.69,76.69,-0.7476000000000006,-3.7366,-3.7366,,,,,,,,,,1.0,1,
2026-03-07,rutg,bry,56.24,68.84,68.84,68.84,-0.8736000000000004,-2.637600000000001,-2.637600000000001,,,,,,,,,,14.0,1,
2026-03-07,pur,ore,47.61,32.81,32.81,32.81,0.3346000000000001,2.4066,2.4066,,,,,,,,,,1.0,1,
2026-03-07,neb,msu,56.81,69.24,69.24,69.24,-0.9534000000000004,-2.6935999999999996,-2.6935999999999996,,,,,,,,,,2.0,1,
2026-03-07,wich,wes,61.48,86.95,86.95,86.95,-1.6071999999999997,-5.173000000000001,-5.173000000000001,,,,,,,,,,-1.0,0,
2026-03-07,lsu,sac,62.55,88.24,88.24,88.24,-1.7569999999999997,-5.3536,-5.3536,,,,,,,,,,-1.0,0,
2026-03-07,ark,stet,59.15,82.65,82.65,82.65,-1.281,-4.5710000000000015,-4.5710000000000015,,,,,,,,,,12.0,1,
2026-03-07,ou,scu,60.14,70.43,70.43,70.43,-1.4196000000000002,-2.860200000000001,-2.860200000000001,,,,,,,,,,8.0,1,
2026-03-07,tenn,wrst,58.83,90.73,90.73,90.73,-1.2362,-5.702200000000001,-5.702200000000001,,,,,,,,,,1.0,1,
2026-03-07,port,hc,50.02,61.91,61.91,61.91,-0.002800000000000438,-1.6673999999999998,-1.6673999999999998,,,,,,,,,,10.0,1,
2026-03-07,eiu,bell,56.4,77.19,77.19,77.19,-0.8959999999999999,-3.8066,-3.8066,,,,,,,,,,2.0,1,
2026-03-07,cam,w&m,54.72,74.23,74.23,74.23,-0.6607999999999999,-3.3922000000000008,-3.3922000000000008,,,,,,,,,,5.0,1,
2026-03-07,usa,lt,56.29,71.27,71.27,71.27,-0.8805999999999999,-2.9778,-2.9778,,,,,,,,,,-4.0,0,
2026-03-07,uab,mtsu,49.99,66.46,66.46,66.46,0.0013999999999997216,-2.3043999999999993,-2.3043999999999993,,,,,,,,,,2.0,1,
2026-03-07,oru,arst,43.66,27.82,27.82,27.82,0.8876000000000006,3.1052000000000013,3.1052000000000013,,,,,,,,,,1.0,1,
2026-03-07,gtwn,gmu,56.98,60.59,60.59,60.59,-0.9771999999999996,-1.4826000000000006,-1.4826000000000006,,,,,,,,,,-5.0,0,
2026-03-07,but,more,48.04,33.06,33.06,33.06,0.27440000000000014,2.3716,2.3716,,,,,,,,,,-3.0,0,
2026-03-07,most,mem,56.89,71.11,71.11,71.11,-0.9646000000000001,-2.9554,-2.9554,,,,,,,,,,9.0,1,
2026-03-07,ttu,psu,54.87,67.24,67.24,67.24,-0.6817999999999997,-2.4135999999999993,-2.4135999999999993,,,,,,,,,,15.0,1,
2026-03-07,okst,gweb,60.8,86.68,86.68,86.68,-1.5119999999999998,-5.135200000000001,-5.135200000000001,,,,,,,,,,2.0,1,
2026-03-07,ku,stmn,60.33,90.17,90.17,90.17,-1.4462,-5.623800000000001,-5.623800000000001,,,,,,,,,,1.0,1,
2026-03-07,byu,cbu,45.17,50.82,50.82,50.82,0.6761999999999998,-0.11480000000000005,-0.11480000000000005,,,,,,,,,,-4.0,0,
2026-03-07,jmu,etsu,51.24,51.18,51.18,51.18,-0.17360000000000028,-0.16519999999999999,-0.16519999999999999,,,,,,,,,,2.0,1,
2026-03-07,fla,hpu,62.16,81.7,81.7,81.7,-1.7023999999999997,-4.438000000000001,-4.438000000000001,,,,,,,,,,-4.0,0,
2026-03-07,clem,las,94.13,94.13,94.13,94.13,-6.1782,-6.1782,-6.1782,,,,,,,,,,12.0,1,
2026-03-07,jxst,val,65.96,91.76,91.76,91.76,-2.2343999999999995,-5.846400000000001,-5.846400000000001,,,,,,,,,,11.0,1,
2026-03-07,gast,chso,48.19,49.18,49.18,49.18,0.25340000000000035,0.11480000000000005,0.11480000000000005,,,,,,,,,,-8.0,0,
2026-03-07,sf,uml,53.6,65.58,65.58,65.58,-0.5040000000000002,-2.1812,-2.1812,,,,,,,,,,-11.0,0,
2026-03-07,usf,sou,65.52,97.08,97.08,97.08,-2.1727999999999996,-6.591200000000001,-6.591200000000001,,,,,,,,,,7.0,1,
2026-03-07,ucr,ucd,46.23,16.88,16.88,16.88,0.5278000000000005,4.636800000000001,4.636800000000001,,,,,,,,,,3.0,1,
2026-03-07,uci,csun,55.33,75.27,75.27,75.27,-0.7461999999999999,-3.5378,-3.5378,,,,,,,,,,2.0,1,
2026-03-07,dbu,ul,54.05,58.91,58.91,58.91,-0.5669999999999996,-1.2473999999999996,-1.2473999999999996,,,,,,,,,,-5.0,0,
2026-03-07,nu,oma,53.2,44.57,44.57,44.57,-0.44800000000000045,0.7602,0.7602,,,,,,,,,,3.0,1,
2026-03-07,clt,wcu,53.26,73.13,73.13,73.13,-0.45639999999999975,-3.2381999999999995,-3.2381999999999995,,,,,,,,,,4.0,1,
2026-03-07,pepp,mich,44.0,19.45,19.45,19.45,0.8400000000000001,4.277,4.277,,,,,,,,,,-3.0,0,
2026-03-07,iowa,lin,58.75,86.62,86.62,86.62,-1.225,-5.126800000000001,-5.126800000000001,,,,,,,,,,-1.0,0,
2026-03-07,iu,wash,56.96,59.31,59.31,59.31,-0.9744000000000003,-1.3034000000000003,-1.3034000000000003,,,,,,,,,,-7.0,0,
2026-03-07,usc,ill,52.97,57.17,57.17,57.17,-0.4157999999999999,-1.0038000000000002,-1.0038000000000002,,,,,,,,,,4.0,1,
2026-03-07,utah,gcu,53.29,52.55,52.55,52.55,-0.4605999999999999,-0.35699999999999965,-0.35699999999999965,,,,,,,,,,1.0,1,
2026-03-07,utu,apsu,49.35,29.78,29.78,29.78,0.0909999999999998,2.8308,2.8308,,,,,,,,,,1.0,1,
2026-03-07,acu,rice,51.43,58.13,58.13,58.13,-0.2002,-1.1382000000000005,-1.1382000000000005,,,,,,,,,,-2.0,0,
2026-03-07,sjsu,pitt,38.46,27.76,27.76,27.76,1.6156,3.1135999999999995,3.1135999999999995,,,,,,,,,,-5.0,0,
2026-03-07,cal,usd,54.76,58.35,58.35,58.35,-0.6663999999999998,-1.1690000000000003,-1.1690000000000003,,,,,,,,,,6.0,1,
2026-03-07,troy,md,51.14,63.2,63.2,63.2,-0.1596000000000001,-1.8480000000000005,-1.8480000000000005,,,,,,,,,,-6.0,0,
2026-03-07,sc,prin,58.76,83.99,83.99,83.99,-1.2264,-4.7585999999999995,-4.7585999999999995,,,,,,,,,,1.0,1,
2026-03-07,hou,uapb,58.94,94.23,94.23,94.23,-1.2515999999999998,-6.1922000000000015,-6.1922000000000015,,,,,,,,,,10.0,1,
2026-03-07,unc,uva,54.17,60.64,60.64,60.64,-0.5838000000000003,-1.4896000000000003,-1.4896000000000003,,,,,,,,,,1.0,1,
2026-03-07,tex,upst,63.99,78.73,78.73,78.73,-1.9586000000000006,-4.022200000000001,-4.022200000000001,,,,,,,,,,2.0,1,
2026-03-07,uga,quc,65.37,95.75,95.75,95.75,-2.151800000000001,-6.405,-6.405,,,,,,,,,,11.0,1,
2026-03-07,crei,gonz,56.81,71.39,71.39,71.39,-0.9534000000000004,-2.9946,-2.9946,,,,,,,,,,-1.0,0,
2026-03-07,ksu,siue,60.17,91.71,91.71,91.71,-1.4238000000000004,-5.8393999999999995,-5.8393999999999995,,,,,,,,,,4.0,1,
2026-03-07,miz,uic,58.94,61.74,61.74,61.74,-1.2515999999999998,-1.6436000000000004,-1.6436000000000004,,,,,,,,,,7.0,1,
2026-03-07,nev,pac,52.24,74.75,74.75,74.75,-0.3136000000000003,-3.4650000000000003,-3.4650000000000003,,,,,,,,,,5.0,1,
2026-03-07,lou,hall,57.88,89.81,89.81,89.81,-1.1032000000000004,-5.573400000000001,-5.573400000000001,,,,,,,,,,10.0,1,
2026-03-07,wich,wes,58.81,84.81,84.81,84.81,-1.2334000000000005,-4.873400000000001,-4.873400000000001,,,,,,,,,,5.0,1,
2026-03-07,aub,win,58.47,85.1,85.1,85.1,-1.1858,-4.914,-4.914,,,,,,,,,,7.0,1,
2026-03-07,osu,ucla,40.46,22.0,22.0,22.0,1.3356,3.9200000000000004,3.9200000000000004,,,,,,,,,,-13.0,0,
2026-03-07,mia,bc,55.28,65.63,65.63,65.63,-0.7392000000000002,-2.1881999999999997,-2.1881999999999997,,,,,,,,,,2.0,1,
2026-03-07,bcu,fgcu,46.58,26.23,26.23,26.23,0.4788000000000003,3.3278,3.3278,,,,,,,,,,-8.0,0,
2026-03-07,fiu,fau,48.75,38.53,38.53,38.53,0.17500000000000002,1.6058,1.6058,,,,,,,,,,-2.0,0,
2026-03-07,ucf,mur,55.05,69.79,69.79,69.79,-0.7069999999999996,-2.7706000000000013,-2.7706000000000013,,,,,,,,,,4.0,1,
2026-03-07,orst,xav,57.75,81.83,81.83,81.83,-1.0850000000000002,-4.4562,-4.4562,,,,,,,,,,5.0,1,
2026-03-07,ucsb,lbsu,62.39,81.37,81.37,81.37,-1.7346000000000001,-4.391800000000001,-4.391800000000001,,,,,,,,,,3.0,1,
2026-03-07,bay,afa,56.43,66.15,66.15,66.15,-0.9002,-2.261000000000001,-2.261000000000001,,,,,,,,,,1.0,1,
2026-03-07,wake,stan,63.67,72.91,72.91,72.91,-1.9138000000000004,-3.2074,-3.2074,,,,,,,,,,4.0,1,
2026-03-08,uk,cit,60.68,83.25,83.25,83.25,-1.4952,-4.655,-4.655,,,,,,,,,,5.0,1,
2026-03-08,csub,csuf,46.42,30.52,30.52,30.52,0.5011999999999998,2.7272000000000007,2.7272000000000007,,,,,,,,,,6.0,1,
2026-03-08,eiu,bell,57.14,76.6,76.6,76.6,-0.9996000000000002,-3.7239999999999998,-3.7239999999999998,,,,,,,,,,-6.0,0,
2026-03-08,wku,inst,53.8,69.03,69.03,69.03,-0.5319999999999997,-2.6642000000000006,-2.6642000000000006,,,,,,,,,,-5.0,0,
2026-03-08,oru,arst,43.26,30.06,30.06,30.06,0.9436000000000003,2.7916,2.7916,,,,,,,,,,1.0,1,
2026-03-08,nmsu,utsa,46.25,16.09,16.09,16.09,0.525,4.7474,4.7474,,,,,,,,,,-13.0,0,
2026-03-08,sdsu,smc,46.44,37.76,37.76,37.76,0.49840000000000034,1.7136000000000005,1.7136000000000005,,,,,,,,,,-3.0,0,
2026-03-08,ariz,fres,52.94,61.11,61.11,61.11,-0.41159999999999974,-1.5554000000000001,-1.5554000000000001,,,,,,,,,,4.0,1,
2026-03-08,van,ndsu,62.08,85.83,85.83,85.83,-1.6911999999999998,-5.0162,-5.0162,,,,,,,,,,10.0,1,
2026-03-08,minn,sdst,61.73,83.59,83.59,83.59,-1.6421999999999997,-4.702600000000001,-4.702600000000001,,,,,,,,,,1.0,1,
2026-03-08,cal,usd,56.48,59.41,59.41,59.41,-0.9071999999999997,-1.3173999999999997,-1.3173999999999997,,,,,,,,,,8.0,1,
2026-03-08,uta,ulm,47.0,49.63,49.63,49.63,0.42000000000000004,0.051799999999999645,0.051799999999999645,,,,,,,,,,4.0,1,
2026-03-08,asu,lmu,59.91,79.78,79.78,79.78,-1.3873999999999997,-4.169200000000001,-4.169200000000001,,,,,,,,,,8.0,1,
2026-03-08,haw,cp,52.34,56.99,56.99,56.99,-0.3276000000000005,-0.9786000000000004,-0.9786000000000004,,,,,,,,,,-3.0,0,
2026-03-08,duke,nd,54.86,66.21,66.21,66.21,-0.6804,-2.269399999999999,-2.269399999999999,,,,,,,,,,-2.0,0,
2026-03-08,eku,ilst,46.84,25.78,25.78,25.78,0.44239999999999957,3.3908,3.3908,,,,,,,,,,4.0,1,
2026-03-08,lib,harv,60.43,93.01,93.01,93.01,-1.4602000000000002,-6.021400000000002,-6.021400000000002,,,,,,,,,,1.0,1,
2026-03-08,elon,ncat,55.44,80.43,80.43,80.43,-0.7615999999999997,-4.260200000000001,-4.260200000000001,,,,,,,,,,3.0,1,
2026-03-08,odu,conn,46.85,37.3,37.3,37.3,0.44099999999999984,1.7780000000000005,1.7780000000000005,,,,,,,,,,1.0,1,
2026-03-08,gmu,gtwn,45.74,42.37,42.37,42.37,0.5963999999999998,1.0682000000000005,1.0682000000000005,,,,,,,,,,-1.0,0,
2026-03-08,pur,ore,48.26,32.96,32.96,32.96,0.2436000000000003,2.3855999999999993,2.3855999999999993,,,,,,,,,,-11.0,0,
2026-03-08,fau,fiu,54.18,61.97,61.97,61.97,-0.5852,-1.6758,-1.6758,,,,,,,,,,4.0,1,
2026-03-08,troy,md,50.89,62.05,62.05,62.05,-0.12460000000000009,-1.6869999999999998,-1.6869999999999998,,,,,,,,,,-1.0,0,
2026-03-08,iu,wash,55.72,58.04,58.04,58.04,-0.8008,-1.1256,-1.1256,,,,,,,,,,-9.0,0,
2026-03-08,ucf,mur,55.79,70.28,70.28,70.28,-0.8106,-2.8392000000000004,-2.8392000000000004,,,,,,,,,,1.0,1,
2026-03-08,sea,jkst,46.49,46.57,46.57,46.57,0.4913999999999998,0.4802,0.4802,,,,,,,,,,2.0,1,
2026-03-08,wvu,colu,57.56,93.05,93.05,93.05,-1.0584000000000005,-6.027,-6.027,,,,,,,,,,15.0,1,
2026-03-08,cin,ucsd,60.69,65.91,65.91,65.91,-1.4966,-2.2274,-2.2274,,,,,,,,,,1.0,1,
2026-03-08,wich,wes,60.16,84.77,84.77,84.77,-1.4223999999999997,-4.8678,-4.8678,,,,,,,,,,-2.0,0,
2026-03-08,osu,ucla,37.41,21.13,21.13,21.13,1.7626000000000006,4.041800000000001,4.041800000000001,,,,,,,,,,-3.0,0,
2026-03-08,tex,upst,64.48,78.31,78.31,78.31,-2.0272000000000006,-3.9634000000000005,-3.9634000000000005,,,,,,,,,,10.0,1,
2026-03-08,gt,vt,67.06,65.65,65.65,65.65,-2.3884000000000007,-2.191000000000001,-2.191000000000001,,,,,,,,,,-3.0,0,
2026-03-08,fla,hpu,58.88,79.94,79.94,79.94,-1.2432000000000005,-4.1916,-4.1916,,,,,,,,,,1.0,1,
2026-03-08,ncsu,laf,66.89,96.7,96.7,96.7,-2.3646000000000003,-6.538000000000001,-6.538000000000001,,,,,,,,,,10.0,1,
2026-03-08,clem,las,95.37,95.37,95.37,95.37,-6.351800000000002,-6.351800000000002,-6.351800000000002,,,,,,,,,,13.0,1,
2026-03-08,ccu,ecu,54.5,56.37,56.37,56.37,-0.6300000000000001,-0.8917999999999997,-0.8917999999999997,,,,,,,,,,-6.0,0,
2026-03-08,tcu,tuln,54.22,68.29,68.29,68.29,-0.5907999999999999,-2.5606000000000013,-2.5606000000000013,,,,,,,,,,-4.0,0,
2026-03-08,tenn,wrst,58.42,90.25,90.25,90.25,-1.1788000000000003,-5.635000000000001,-5.635000000000001,,,,,,,,,,-6.0,0,
2026-03-08,uk,cit,61.01,83.4,83.4,83.4,-1.5413999999999999,-4.676000000000001,-4.676000000000001,,,,,,,,,,8.0,1,
2026-03-08,mia,bc,55.95,65.56,65.56,65.56,-0.8330000000000005,-2.1784000000000003,-2.1784000000000003,,,,,,,,,,-4.0,0,
2026-03-08,nmsu,utsa,45.95,14.17,14.17,14.17,0.5669999999999996,5.0162,5.0162,,,,,,,,,,1.0,1,
2026-03-08,del,can,55.69,80.52,80.52,80.52,-0.7965999999999998,-4.2728,-4.2728,,,,,,,,,,10.0,1,
2026-03-08,tow,monm,49.66,27.55,27.55,27.55,0.04760000000000048,3.1430000000000007,3.1430000000000007,,,,,,,,,,-8.0,0,
2026-03-08,stbk,ne,46.03,28.93,28.93,28.93,0.5557999999999998,2.9497999999999993,2.9497999999999993,,,,,,,,,,1.0,1,
2026-03-08,hof,cofc,46.71,28.37,28.37,28.37,0.4605999999999999,3.0281999999999996,3.0281999999999996,,,,,,,,,,-1.0,0,
2026-03-08,jax,uncw,48.2,39.54,39.54,39.54,0.2519999999999996,1.4644000000000004,1.4644000000000004,,,,,,,,,,-5.0,0,
2026-03-08,bcu,fgcu,45.55,23.96,23.96,23.96,0.6230000000000004,3.645599999999999,3.645599999999999,,,,,,,,,,1.0,1,
2026-03-08,txst,wsu,55.25,62.92,62.92,62.92,-0.7350000000000001,-1.8088000000000004,-1.8088000000000004,,,,,,,,,,1.0,1,
2026-03-08,cam,w&m,55.29,74.87,74.87,74.87,-0.7405999999999999,-3.481800000000001,-3.481800000000001,,,,,,,,,,3.0,1,
2026-03-08,mrsh,sbu,57.94,87.28,87.28,87.28,-1.1115999999999997,-5.219200000000001,-5.219200000000001,,,,,,,,,,23.0,1,
2026-03-08,jmu,etsu,52.24,52.09,52.09,52.09,-0.3136000000000003,-0.2926000000000005,-0.2926000000000005,,,,,,,,,,-13.0,0,
2026-03-08,gaso,tntc,52.46,78.71,78.71,78.71,-0.34440000000000015,-4.019399999999999,-4.019399999999999,,,,,,,,,,5.0,1,
2026-03-08,famu,vill,54.13,58.02,58.02,58.02,-0.5782000000000004,-1.1228000000000005,-1.1228000000000005,,,,,,,,,,-3.0,0,
2026-03-08,sju,alb,56.42,75.6,75.6,75.6,-0.8988000000000004,-3.5839999999999996,-3.5839999999999996,,,,,,,,,,1.0,1,
2026-03-08,rutg,bry,58.05,72.33,72.33,72.33,-1.1269999999999998,-3.1262,-3.1262,,,,,,,,,,-1.0,0,
2026-03-08,but,more,47.44,32.49,32.49,32.49,0.35840000000000033,2.451399999999999,2.451399999999999,,,,,,,,,,-5.0,0,
2026-03-08,clt,wcu,55.15,73.7,73.7,73.7,-0.7209999999999999,-3.3180000000000005,-3.3180000000000005,,,,,,,,,,3.0,1,
2026-03-08,neb,msu,57.22,69.0,69.0,69.0,-1.0108,-2.66,-2.66,,,,,,,,,,10.0,1,
2026-03-08,ku,stmn,61.89,88.94,88.94,88.94,-1.6646000000000003,-5.4516,-5.4516,,,,,,,,,,-11.0,0,
2026-03-08,lou,hall,58.19,90.62,90.62,90.62,-1.1465999999999998,-5.686800000000001,-5.686800000000001,,,,,,,,,,4.0,1,
2026-03-08,ark,stet,59.82,83.55,83.55,83.55,-1.3748000000000002,-4.697,-4.697,,,,,,,,,,-3.0,0,
2026-03-08,ou,scu,60.26,71.79,71.79,71.79,-1.4364,-3.050600000000001,-3.050600000000001,,,,,,,,,,2.0,1,
2026-03-08,fsu,nku,61.96,89.73,89.73,89.73,-1.6744000000000003,-5.562200000000001,-5.562200000000001,,,,,,,,,,14.0,1,
2026-03-08,lr,cark,49.92,50.66,50.66,50.66,0.011199999999999762,-0.09239999999999954,-0.09239999999999954,,,,,,,,,,5.0,1,
2026-03-08,uta,ulm,46.93,51.91,51.91,51.91,0.42980000000000007,-0.2673999999999995,-0.2673999999999995,,,,,,,,,,-10.0,0,
2026-03-08,dbu,ul,53.39,57.29,57.29,57.29,-0.47460000000000013,-1.0206,-1.0206,,,,,,,,,,11.0,1,
2026-03-08,oru,arst,44.9,31.92,31.92,31.92,0.7140000000000003,2.5312,2.5312,,,,,,,,,,-7.0,0,
2026-03-08,crei,gonz,54.98,69.97,69.97,69.97,-0.6971999999999996,-2.7958000000000003,-2.7958000000000003,,,,,,,,,,1.0,1,
2026-03-08,most,mem,58.18,73.39,73.39,73.39,-1.1452,-3.2746000000000004,-3.2746000000000004,,,,,,,,,,1.0,1,
2026-03-08,usc,ill,53.91,57.81,57.81,57.81,-0.5473999999999996,-1.0934000000000004,-1.0934000000000004,,,,,,,,,,2.0,1,
2026-03-08,ttu,psu,60.37,68.68,68.68,68.68,-1.4517999999999998,-2.615200000000001,-2.615200000000001,,,,,,,,,,10.0,1,
2026-03-08,okst,gweb,60.94,85.64,85.64,85.64,-1.5315999999999999,-4.9896,-4.9896,,,,,,,,,,15.0,1,
2026-03-08,ksu,siue,59.93,91.2,91.2,91.2,-1.3902,-5.768000000000001,-5.768000000000001,,,,,,,,,,13.0,1,
2026-03-08,van,ndsu,62.53,86.34,86.34,86.34,-1.7542000000000004,-5.087600000000001,-5.087600000000001,,,,,,,,,,-3.0,0,
2026-03-08,miz,uic,61.18,63.15,63.15,63.15,-1.5652000000000001,-1.841,-1.841,,,,,,,,,,10.0,1,
2026-03-08,ala,unf,60.04,84.51,84.51,84.51,-1.4056,-4.831400000000001,-4.831400000000001,,,,,,,,,,10.0,1,
2026-03-08,acu,rice,50.81,56.61,56.61,56.61,-0.11340000000000033,-0.9254,-0.9254,,,,,,,,,,3.0,1,
2026-03-08,iowa,lin,56.22,84.13,84.13,84.13,-0.8707999999999999,-4.7782,-4.7782,,,,,,,,,,1.0,1,
2026-03-08,miss,evan,65.01,82.85,82.85,82.85,-2.101400000000001,-4.598999999999999,-4.598999999999999,,,,,,,,,,5.0,1,
2026-03-08,uga,quc,66.11,95.93,95.93,95.93,-2.2554000000000003,-6.430200000000002,-6.430200000000002,,,,,,,,,,11.0,1,
2026-03-08,port,hc,51.45,66.04,66.04,66.04,-0.20300000000000043,-2.245600000000001,-2.245600000000001,,,,,,,,,,8.0,1,
2026-03-08,app,pres,61.12,82.9,82.9,82.9,-1.5567999999999997,-4.606000000000002,-4.606000000000002,,,,,,,,,,9.0,1,
2026-03-08,nu,unlv,50.86,37.95,37.95,37.95,-0.12039999999999994,1.6869999999999998,1.6869999999999998,,,,,,,,,,-5.0,0,
2026-03-08,utah,gcu,53.65,52.71,52.71,52.71,-0.5109999999999999,-0.3794000000000002,-0.3794000000000002,,,,,,,,,,4.0,1,
2026-03-08,ariz,fres,53.53,61.76,61.76,61.76,-0.4942000000000002,-1.6463999999999999,-1.6463999999999999,,,,,,,,,,10.0,1,
2026-03-08,nev,pac,52.77,75.67,75.67,75.67,-0.3878000000000005,-3.5938000000000008,-3.5938000000000008,,,,,,,,,,10.0,1,
2026-03-08,sjsu,pitt,38.0,27.11,27.11,27.11,1.6800000000000002,3.2046000000000006,3.2046000000000006,,,,,,,,,,-1.0,0,
2026-03-08,sdsu,smc,45.94,37.26,37.26,37.26,0.5684000000000003,1.7836000000000005,1.7836000000000005,,,,,,,,,,-3.0,0,
2026-03-08,sf,uml,50.84,55.49,55.49,55.49,-0.11760000000000048,-0.7686000000000004,-0.7686000000000004,,,,,,,,,,-2.0,0,
2026-03-08,ucr,ucd,46.69,19.55,19.55,19.55,0.46340000000000037,4.263000000000001,4.263000000000001,,,,,,,,,,-4.0,0,
2026-03-08,uci,csun,55.7,74.92,74.92,74.92,-0.7980000000000005,-3.488800000000001,-3.488800000000001,,,,,,,,,,-7.0,0,
2026-03-08,csub,csuf,47.56,33.93,33.93,33.93,0.34159999999999974,2.249799999999999,2.249799999999999,,,,,,,,,,-6.0,0,
2026-03-08,wku,inst,51.33,67.03,67.03,67.03,-0.18619999999999978,-2.3842000000000003,-2.3842000000000003,,,,,,,,,,3.0,1,
2026-03-08,usa,lt,54.75,68.91,68.91,68.91,-0.665,-2.6473999999999998,-2.6473999999999998,,,,,,,,,,-5.0,0,
2026-03-08,cal,usd,59.23,60.79,60.79,60.79,-1.2921999999999998,-1.5106,-1.5106,,,,,,,,,,3.0,1,
2026-03-08,ucsb,lbsu,63.03,81.18,81.18,81.18,-1.8242000000000003,-4.3652000000000015,-4.3652000000000015,,,,,,,,,,4.0,1,
2026-03-08,asu,lmu,61.22,80.47,80.47,80.47,-1.5708,-4.2658000000000005,-4.2658000000000005,,,,,,,,,,25.0,1,
2026-03-08,usm,una,61.27,84.42,84.42,84.42,-1.5778000000000005,-4.8188,-4.8188,,,,,,,,,,7.0,1,
2026-03-08,tcu,tuln,53.9,67.09,67.09,67.09,-0.5459999999999998,-2.3926000000000007,-2.3926000000000007,,,,,,,,,,1.0,1,
2026-03-08,bay,afa,56.48,65.9,65.9,65.9,-0.9071999999999997,-2.226000000000001,-2.226000000000001,,,,,,,,,,5.0,1,
2026-03-08,orst,xav,57.95,82.21,82.21,82.21,-1.1130000000000004,-4.509399999999999,-4.509399999999999,,,,,,,,,,15.0,1,
2026-03-08,lsu,sac,60.27,86.98,86.98,86.98,-1.4378000000000006,-5.177200000000001,-5.177200000000001,,,,,,,,,,-5.0,0,
2026-03-08,haw,cp,51.77,55.52,55.52,55.52,-0.24780000000000046,-0.7728000000000005,-0.7728000000000005,,,,,,,,,,-4.0,0,
2026-03-08,sc,prin,60.51,83.07,83.07,83.07,-1.4713999999999998,-4.6297999999999995,-4.6297999999999995,,,,,,,,,,12.0,1,
2026-03-08,minn,oma,59.08,67.32,67.32,67.32,-1.2711999999999999,-2.4247999999999994,-2.4247999999999994,,,,,,,,,,2.0,1,
2026-03-09,ark,stet,58.76,82.7,82.7,82.7,-1.2264,-4.578000000000001,-4.578000000000001,,,,,,,,,,-2.0,0,
2026-03-09,utah,gcu,54.8,53.32,53.32,53.32,-0.6719999999999997,-0.4648000000000001,-0.4648000000000001,,,,,,,,,,5.0,1,
2026-03-09,sf,uml,49.89,53.63,53.63,53.63,0.015399999999999922,-0.5082000000000004,-0.5082000000000004,,,,,,,,,,6.0,1,
2026-03-09,jax,usf,44.83,35.65,35.65,35.65,0.7238000000000003,2.0089999999999995,2.0089999999999995,,,,,,,,,,-5.0,0,
2026-03-10,csun,pepp,54.82,71.93,71.93,71.93,-0.6748000000000001,-3.070200000000001,-3.070200000000001,,,,,,,,,,11.0,1,
2026-03-10,orst,xav,59.27,83.6,83.6,83.6,-1.2978000000000005,-4.704,-4.704,,,,,,,,,,5.0,1,
2026-03-10,csub,wes,51.47,62.63,62.63,62.63,-0.20579999999999987,-1.7682000000000004,-1.7682000000000004,,,,,,,,,,1.0,1,
2026-03-10,apsu,ohio,94.61,94.61,94.61,94.61,-6.245400000000001,-6.245400000000001,-6.245400000000001,,,,,,,,,,13.0,1,
2026-03-10,bell,but,48.01,26.87,26.87,26.87,0.2786000000000003,3.2381999999999995,3.2381999999999995,,,,,,,,,,7.0,1,
2026-03-10,wvu,md,54.75,72.9,72.9,72.9,-0.665,-3.2060000000000013,-3.2060000000000013,,,,,,,,,,7.0,1,
2026-03-10,miz,usi,50.7,43.43,43.43,43.43,-0.0980000000000004,0.9198000000000002,0.9198000000000002,,,,,,,,,,8.0,1,
2026-03-10,ncsu,elon,65.22,79.23,79.23,79.23,-2.1308000000000002,-4.092200000000001,-4.092200000000001,,,,,,,,,,-2.0,0,
2026-03-10,unc,buck,65.77,98.53,98.53,98.53,-2.2077999999999998,-6.794200000000001,-6.794200000000001,,,,,,,,,,10.0,1,
2026-03-10,penn,del,46.77,55.87,55.87,55.87,0.4521999999999996,-0.8217999999999998,-0.8217999999999998,,,,,,,,,,-2.0,0,
