game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2022-02-04,olm,sco,24.058755840000003,32.7216,43.21964416,37.77871104,33.8608,28.36048896,,,,30.91873344,33.2912,35.79006656,62.92134831460674,23.595505617977526,13.48314606741573,home,1,0,0
2022-02-05,asse,mhsc,45.29397600000001,32.296,22.410024,27.569256,33.647999999999996,38.782744,,,,36.431616000000005,32.971999999999994,30.596384,35.402591208965895,28.11382243064939,36.483586360384706,home,1,0,0
2022-02-05,asm,ol,35.40103776,34.3696,30.229362240000007,31.370890560000003,34.6848,33.944309440000005,,,,33.38596415999999,34.52719999999999,32.08683584,48.47396768402154,26.28879199794819,25.237240318030263,home,1,0,0
2022-02-06,fcl,rcl,45.57645216,32.2384,22.185147839999996,27.461736959999996,33.6192,38.91906304,,,,36.51909456,32.928799999999995,30.55210544,28.754298815437522,27.11119602598395,44.13450515857853,home,1,0,0
2022-02-06,ogc,cfe,21.746701440000006,32.126400000000004,46.126898559999994,39.18442464,33.5632,27.252375360000006,,,,30.465563040000003,32.8448,36.689636959999994,61.45682585624699,22.67245537867824,15.87071876507477,away,0,0,1
2022-02-06,rcs,fcn,30.462149439999997,34.4336,35.104250560000004,33.79711264,34.7168,31.486087359999996,,,,32.12963104000001,34.5752,33.295168960000005,53.865538655386544,25.164251642516422,20.97020970209702,home,1,0,0
2022-02-06,est,fcm,33.554517759999996,34.7696,31.67588224,32.08877056,34.8848,33.02642944,,,,32.82164416,34.8272,32.351155840000004,47.48201438848921,28.776978417266193,23.741007194244606,draw,0,1,0
2022-02-06,ren,sb29,25.891059840000004,33.2016,40.90734016,36.65313504,34.1008,29.24606496,,,,31.272097440000003,33.6512,35.07670256,63.63636363636365,22.72727272727273,13.636363636363638,home,1,0,0
2022-02-06,lil,psg,40.98395296,33.1856,25.83044704,29.216661759999997,34.0928,36.69053824,,,,35.10030736,33.6392,31.260492640000002,22.52221227357256,26.27591431916799,51.20187340725945,away,0,0,1
2022-02-12,mhsc,lil,40.06671136,33.3776,26.55568864,29.56897216,34.1888,36.242227840000005,,,,34.81784176,33.7832,31.398958240000002,30.6420233463035,27.140077821011673,42.217898832684824,away,0,0,1
2022-02-12,ol,ogc,28.869099839999993,33.9984,37.13250016,34.800575040000005,34.4992,30.70022496,,,,31.83483744,34.2488,33.916362559999996,49.65702356099017,25.171488219504923,25.171488219504923,home,1,0,0
2022-02-13,asm,fcl,21.558315839999995,32.0784,46.36328416,39.29827104000001,33.5392,27.162528960000003,,,,30.42829344,32.8088,36.76290656,68.03939122649956,20.053715308863026,11.906893464637424,draw,0,1,0
2022-02-13,sco,rcs,37.929331839999996,33.8288,28.241868160000003,30.392367040000003,34.4144,35.193232959999996,,,,34.16084944,34.1216,31.71755056,31.119311193111926,28.290282902829027,40.59040590405904,away,0,0,1
2022-02-13,sb29,est,31.13433696,34.6192,34.246463039999995,33.37096576,34.8096,31.81943424,,,,32.25265136,34.7144,33.03294864,49.15662650602409,27.482904591338325,23.360468902637578,home,1,0,0
2022-02-13,cfe,asse,30.147765760000002,34.3472,35.50503424,33.99585856,34.6736,31.330541440000005,,,,32.07181215999999,34.5104,33.417787839999995,42.47957712638154,28.11148486304661,29.408938010571838,away,0,0,1
2022-02-13,fcn,sdr,33.451704,34.792,31.756296000000003,32.128824,34.896,32.975176,,,,32.790264,34.844,32.365736,44.27206508371961,29.28767382461451,26.440261091665878,home,1,0,0
2022-02-13,fcm,olm,43.37482176,32.6896,23.93557824,28.301194560000003,33.8448,37.85400544,,,,35.83800816,33.2672,30.894791840000003,18.99020346646571,23.73775433308214,57.27204220045215,away,0,0,1
2022-02-18,lil,fcm,23.330157759999995,32.5328,44.13704224,38.22341056,33.7664,28.010189439999998,,,,30.77678416,33.1496,36.07361584,61.82298546895642,23.633389947788892,14.543624583254704,draw,0,1,0
2022-02-19,fcn,psg,51.717602559999996,31.0064,17.275997440000005,25.137199360000007,33.0032,41.859600640000004,,,,38.42740096,32.0048,29.567799040000004,14.631673800405498,21.96440639783735,63.40391980175715,home,1,0,0
2022-02-20,ogc,sco,26.459256,33.352000000000004,40.18874399999999,36.301936,34.176,29.522063999999997,,,,31.380595999999997,33.764,34.85540399999999,56.148491879350345,26.503658754238803,17.34784936641085,home,1,0,0
2022-02-20,sdr,sb29,31.767778560000004,34.7952,33.43702144,32.96785536,34.8976,32.13454464,,,,32.36781696,34.8464,32.78578304,40.302267002518896,29.848866498740556,29.848866498740556,draw,0,1,0
2022-02-20,ren,est,22.422504960000005,32.2992,45.27829504,38.77517376,33.6496,27.575226240000006,,,,30.598839360000003,32.9744,36.426760640000005,69.1904637149594,20.906471050563272,9.903065234477339,home,1,0,0
2022-02-20,asse,rcs,45.18423616000001,32.3184,22.49736384,27.611040959999997,33.6592,38.729759040000005,,,,36.397638560000004,32.9888,30.61356144,31.924882629107977,28.169014084507044,39.906103286384976,draw,0,1,0
2022-02-20,olm,cfe,19.530949440000004,31.5664,48.90265055999999,40.51711264,33.2832,26.199687360000006,,,,30.024031040000004,32.424800000000005,37.55116896,64.22018348623854,22.93577981651376,12.844036697247708,away,0,0,1
2022-02-25,mhsc,ren,38.533095040000006,33.7008,27.76610496,30.15942624,34.3504,35.49017376,,,,34.346260640000004,34.0256,31.62813936,21.686777678931836,24.711512460467066,53.6017098606011,away,0,0,1
2022-02-26,rcs,ogc,34.74878176,34.5104,30.740818239999996,31.62415456,34.7552,33.620645440000004,,,,33.186468160000004,34.6328,32.18073184,43.220338983050844,28.8135593220339,27.966101694915253,draw,0,1,0
2022-02-27,asm,sdr,26.868528959999995,33.4608,39.67067104,36.048317759999996,34.2304,29.721282239999997,,,,31.458423359999998,33.845600000000005,34.69597664,66.10470282525962,21.992082514024574,11.903214660715802,away,0,0,1
2022-02-27,sco,rcl,41.828805759999995,33.0096,25.16159424,28.89269856,34.0048,37.10250144,,,,35.360752160000004,33.507200000000005,31.132047840000006,32.777551850345674,30.662871085807243,36.5595770638471,away,0,0,1
2022-02-27,sb29,fcl,28.478981760000003,33.8928,37.62821824000001,35.04495456,34.4464,30.50864544,,,,31.76196816,34.169599999999996,34.068431839999995,46.74220963172804,28.328611898016998,24.929178470254953,away,0,0,1
2022-02-27,fcm,fcn,35.133906239999995,34.4272,30.43889376,31.47457344,34.7136,33.81182656,,,,33.30423984,34.57040000000001,32.12536016000001,31.56822810590631,30.549898167006113,37.88187372708758,draw,0,1,0
2022-02-27,est,olm,47.21665696000001,31.9056,20.877743040000002,26.83848576,33.452799999999996,39.708714240000006,,,,37.02757136,32.679199999999994,30.293228640000002,20.97020970209702,25.164251642516422,53.865538655386544,draw,0,1,0
2022-02-27,ol,lil,31.836647040000003,34.8144,33.34895296,32.92393824,34.9072,32.16886176,,,,32.38029264,34.8608,32.758907359999995,53.191489361702125,25.53191489361702,21.276595744680847,away,0,0,1
2022-03-04,fcl,ol,47.88297184000001,31.7712,20.34582816,26.58580704,33.3856,40.028592960000005,,,,37.23438944,32.5784,30.187210560000004,22.00205867215646,25.07076685537828,52.92717447246527,away,0,0,1
2022-03-05,rcl,sb29,26.96461344,33.4864,39.548986559999996,35.98869663999999,34.2432,29.768103359999998,,,,31.476655039999997,33.8648,34.65854496,55.800293685756245,25.69750367107196,18.50220264317181,away,0,0,1
2022-03-05,ogc,psg,46.34751615999999,32.0816,21.57088384,27.16852096,33.540800000000004,39.29067903999999,,,,36.75801856,32.8112,30.430781439999997,23.709215798511735,24.957069261591297,51.33371493989697,home,1,0,0
2022-03-06,fcn,mhsc,33.12898336,34.8624,32.00861664,32.25460416,34.931200000000004,32.81419584,,,,32.691793759999996,34.8968,32.41140624,44.69434832756632,30.276816608996537,25.02883506343714,home,1,0,0
2022-03-06,sdr,rcs,34.305482559999994,34.6064,31.08811744,31.796479360000003,34.803200000000004,33.40032064,,,,33.05098096,34.704800000000006,32.24421904,26.066350710900473,31.279620853080566,42.654028436018955,draw,0,1,0
2022-03-06,ren,sco,24.034130559999998,32.715199999999996,43.25066944,37.793767360000004,33.8576,28.348632640000005,,,,30.91394896,33.2864,35.79965104,68.5645549318364,21.331194867682434,10.104250200481154,home,1,0,0
2022-03-06,lil,cfe,20.307747840000005,31.7616,47.930652159999994,40.05146304000001,33.3808,26.567736960000005,,,,30.179605440000007,32.571200000000005,37.24919456,55.2733296521259,26.836002208724462,17.89066813914964,home,1,0,0
2022-03-06,olm,asm,31.733327039999995,34.7856,33.48107296,32.989818240000005,34.8928,32.11738176,,,,32.36157264,34.839200000000005,32.79922736,41.39553116424931,29.753038024304196,28.851430811446495,away,0,0,1
2022-03-12,mhsc,ogc,36.83274336,34.0624,29.104856640000005,30.816164160000003,34.5312,34.65263584,,,,33.824453760000004,34.2968,31.878746240000005,31.630648330058943,27.111984282907663,41.2573673870334,draw,0,1,0
2022-03-12,est,fcn,39.13890624,33.5728,27.28829376,29.925973439999996,34.2864,35.78762656,,,,34.53243984,33.92960000000001,31.537960160000004,32.61312678353037,29.555646147574393,37.83122706889523,home,1,0,0
2022-03-13,sco,sdr,36.57835264,34.1168,29.30484736,30.914611839999996,34.5584,34.526988159999995,,,,33.746482240000006,34.3376,31.915917760000006,41.11855061047656,32.611264277274515,26.270185112248917,away,0,0,1
2022-03-13,cfe,fcl,33.892776000000005,34.696,31.411224,31.957055999999998,34.848,33.194944,,,,32.924916,34.772,32.303084,41.11855061047656,32.611264277274515,26.270185112248917,away,0,0,1
2022-03-13,fcm,rcl,40.417775999999996,33.304,26.278224000000005,29.434055999999998,34.152,36.413943999999994,,,,34.925916,33.728,31.346083999999998,26.21286197818729,27.75479503572772,46.032342986085,draw,0,1,0
2022-03-13,ol,ren,30.497023360000004,34.4432,35.05977664000001,33.77504416,34.7216,31.50335584,,,,32.13603376,34.58239999999999,33.28156624,46.032342986085,26.21286197818729,27.75479503572772,away,0,0,1
2022-03-13,sb29,olm,41.18329599999999,33.144,25.672704,29.140176,34.072,36.78782399999999,,,,35.161736,33.608000000000004,31.230264,27.966101694915253,28.8135593220339,43.220338983050844,away,0,0,1
2022-03-18,asse,est,37.312599999999996,33.96,28.727399999999996,30.6306,34.480000000000004,34.8894,,,,33.971599999999995,34.22,31.8084,50.10748065348237,27.214101461736888,22.678417884780742,draw,0,1,0
2022-03-19,rcl,cfe,21.243699839999994,31.9984,46.75790016,39.488175039999994,33.4992,27.012624959999997,,,,30.365937439999996,32.7488,36.88526256,57.67273509174312,25.03225344036697,17.29501146788991,home,1,0,0
2022-03-19,fcn,lil,41.721064,33.032,25.246936000000005,28.933984000000006,34.016,37.05001600000001,,,,35.327524,33.523999999999994,31.148476000000002,31.622176591375773,33.880903490759756,34.49691991786448,away,0,0,1
2022-03-20,asm,psg,43.607828160000004,32.6416,23.750571840000006,28.212192960000003,33.8208,37.96700704,,,,35.91001056,33.2312,30.858789440000002,25.255134181680738,24.92282978455336,49.82203603376591,home,1,0,0
2022-03-20,sco,sb29,34.985679039999994,34.4592,30.555120959999996,31.53213024,34.7296,33.738269759999994,,,,33.25890464,34.5944,32.146695359999995,43.17656129529684,29.68388589051658,27.139552814186587,home,1,0,0
2022-03-20,fcl,rcs,40.46361696,33.2944,26.241983040000004,29.416445760000002,34.1472,36.43635424,,,,34.940031360000006,33.7208,31.339168640000004,27.966101694915253,28.8135593220339,43.220338983050844,draw,0,1,0
2022-03-20,ren,fcm,24.954074560000002,32.9552,42.09072544000001,37.230031360000005,33.9776,28.79236864,,,,31.09205296,33.46639999999999,35.441547039999996,73.82838598835544,18.901721230632177,7.269892781012375,home,1,0,0
2022-03-20,sdr,ol,41.413576,33.096,25.490423999999994,29.051855999999997,34.048,36.900144000000004,,,,35.232715999999996,33.572,31.195284,21.907744055588136,26.350147711304622,51.742108233107245,draw,0,1,0
2022-03-20,olm,ogc,29.914287360000003,34.2832,35.80251264000001,34.14322816000001,34.6416,31.21517184,,,,32.02875776,34.462399999999995,33.50884224,44.13450515857853,28.754298815437522,27.11119602598395,home,1,0,0
2022-04-02,ogc,ren,35.68345983999999,34.308800000000005,30.00774016,31.26133504,34.6544,34.08426495999999,,,,33.472397439999995,34.4816,32.04600256,30.678697528442527,27.97175362887407,41.34954884268341,draw,0,1,0
2022-04-03,rcs,rcl,36.23476576,34.1904,29.574834239999998,31.04765856,34.5952,34.35714144,,,,33.64121216,34.392799999999994,31.965987839999997,45.092838196286465,27.851458885941643,27.055702917771878,home,1,0,0
2022-04-03,cfe,fcn,41.61338495999999,33.0544,25.33221504,28.975253760000005,34.0272,36.997546240000005,,,,35.294319359999996,33.540800000000004,31.164880640000003,37.238722757222504,29.674607197161684,33.08667004561582,away,0,0,1
2022-04-03,fcm,asm,43.45245856000001,32.6736,23.87394144,28.271535359999998,33.8368,37.89166464,,,,35.861996960000006,33.2552,30.88280304,15.827338129496402,23.741007194244606,60.431654676258994,away,0,0,1
2022-04-03,mhsc,sb29,30.868295039999992,34.5456,34.58610496,33.53982624,34.772800000000004,31.687373759999996,,,,32.204060639999994,34.6592,33.13673936,46.666666666666664,26.666666666666668,26.666666666666668,away,0,0,1
2022-04-03,est,sdr,38.669224,33.672,27.658776,30.106944000000002,34.336,35.557055999999996,,,,34.388084,34.004,31.607915999999996,38.75000000000001,30.625000000000004,30.625000000000004,home,1,0,0
2022-04-03,ol,sco,22.297637759999997,32.2672,45.43516224,38.85089056,33.6336,27.515509440000002,,,,30.57426416,32.9504,36.47533584,68.03939122649956,20.053715308863026,11.906893464637424,home,1,0,0
2022-04-03,psg,fcl,13.546464959999998,30.1008,56.352735040000006,44.05133376,32.550399999999996,23.398266239999998,,,,28.79889936,31.325599999999998,39.87550064,80.12356262378432,12.604570043453842,7.271867332761832,home,1,0,0
2022-04-08,fcl,asse,29.387088960000003,34.1392,36.47371104,34.47527775999999,34.5696,30.955122239999994,,,,31.93118336,34.3544,33.714416639999996,44.26075521322562,30.696975389817773,25.042269396956602,home,1,0,0
2022-04-09,sdr,ren,39.838120960000005,33.4256,26.73627904,29.65686976,34.2128,36.13033024,,,,34.747495359999995,33.819199999999995,31.433304639999996,20.8955223880597,26.865671641791046,52.23880597014926,away,0,0,1
2022-04-09,cfe,psg,59.70708736,29.4576,10.83531264,22.147628160000004,32.2288,45.62357184,,,,40.92735776000001,30.8432,28.229442239999997,11.190346968912898,17.294172588319935,71.51548044276717,away,0,0,1
2022-04-10,sco,lil,45.780720640000006,32.1968,22.022479360000005,27.384019840000004,33.5984,39.01758016,,,,36.58237024,32.8976,30.520029760000003,28.851430811446495,29.753038024304196,41.39553116424931,draw,0,1,0
2022-04-10,sb29,fcn,34.14322816,34.6416,31.215171840000007,31.859592960000004,34.8208,33.31960704,,,,33.00141056,34.731199999999994,32.267389439999995,36.78602899943924,29.888648562044377,33.32532243851639,draw,0,1,0
2022-04-10,asm,est,22.335111360000003,32.2768,45.38808863999999,38.82817216,33.638400000000004,27.53342784,,,,30.581641760000004,32.9576,36.46075824,71.37142002542437,18.081208404995138,10.547371569580498,home,1,0,0
2022-04-10,rcl,ogc,31.595405760000006,34.7472,33.65739424,33.07769856,34.873599999999996,32.04870144,,,,32.33655216,34.810399999999994,32.853047839999995,41.34954884268341,27.97175362887407,30.678697528442527,home,1,0,0
2022-04-10,rcs,ol,39.457776960000004,33.5056,27.03662304,29.803205759999997,34.2528,35.943994239999995,,,,34.63049136,33.8792,31.490308639999995,38.042255784061695,28.81989074550128,33.137853470437015,draw,0,1,0
2022-04-10,olm,mhsc,26.290301760000006,33.3072,40.40249824000001,36.40647456,34.1536,29.439925440000003,,,,31.348388160000003,33.7304,34.921211840000005,63.55932203389831,21.186440677966104,15.254237288135593,home,1,0,0
2022-04-15,ren,asm,32.454389760000005,34.9872,32.55841024,32.52920256,34.9936,32.47719744,,,,32.49179616000001,34.9904,32.51780384,45.80152671755726,27.480916030534353,26.717557251908403,away,0,0,1
2022-04-16,asse,sb29,41.59800736,33.0576,25.344392639999995,28.98114816,34.028800000000004,36.99005184,,,,35.28957776,33.5432,31.167222239999997,43.56846473029045,29.045643153526967,27.38589211618257,home,1,0,0
2022-04-16,lil,rcl,29.937658239999998,34.2896,35.772741759999995,34.12848543999999,34.644800000000004,31.226714559999998,,,,32.03307183999999,34.467200000000005,33.49972816,46.52011310772598,28.04889172671714,25.430995165556876,away,0,0,1
2022-04-17,ogc,fcl,25.125,33.0,41.875,37.125,34.0,28.875,,,,31.125,33.5,35.375,54.466684867730955,25.445087868032708,20.088227264236348,home,1,0,0
2022-04-17,fcm,cfe,27.01262496,33.4992,39.488175039999994,35.958893759999995,34.2496,29.79150624,,,,31.485759359999996,33.8744,34.639840639999996,34.01056481105241,30.719219829337664,35.27021535960991,draw,0,1,0
2022-04-17,mhsc,sdr,32.704525440000005,34.9552,32.340274560000005,32.42016864,34.9776,32.602231360000005,,,,32.56234704,34.96639999999999,32.471252959999994,42.217898832684824,30.6420233463035,27.140077821011673,draw,0,1,0
2022-04-17,est,rcs,39.76198816,33.4416,26.796411840000005,29.686152960000005,34.2208,36.09304704,,,,34.72407056,33.831199999999995,31.444729440000003,25.496688741721858,28.97350993377484,45.52980132450331,draw,0,1,0
2022-04-20,fcl,fcm,34.719192639999996,34.5168,30.76400736,31.635651840000005,34.7584,33.605948160000004,,,,33.17742224,34.637600000000006,32.18497776,54.027390900649955,27.04271123491179,18.929897864438257,home,1,0,0
2022-04-20,asm,ogc,29.363597759999994,34.1328,36.50360224,34.49005056,34.5664,30.94354944,,,,31.926824159999995,34.3496,33.72357584,51.35547272111148,26.900485711058398,21.744041567830116,home,1,0,0
2022-04-20,sdr,lil,41.35213983999999,33.1088,25.539060160000002,29.075415040000003,34.0544,36.87018496,,,,35.213777439999994,33.581599999999995,31.20462256,25.546186278267534,30.490609428899962,43.9632042928325,home,1,0,0
2022-04-20,est,cfe,28.467138240000004,33.8896,37.64326176,35.05236544,34.4448,30.50283456,,,,31.759751840000003,34.1672,34.07304816,41.585886002326475,29.430011632415663,28.984102365257847,away,0,0,1
2022-04-20,sco,psg,54.555333759999996,30.4496,14.995066240000002,24.071066560000002,32.7248,43.20413344,,,,39.31320016,31.587200000000003,29.09959984,12.691145499496384,17.30610749931325,70.00274700119037,away,0,0,1
2022-04-20,sb29,ol,43.31273536,32.7024,23.98486464,28.324916159999997,33.8512,37.82388384,,,,35.818825759999996,33.276799999999994,30.904374240000003,23.769628573784587,21.95808644229523,54.27228498392017,home,1,0,0
