game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2026-02-15,udi,sas,32.474,35.0,32.526,32.513000000000005,35.0,32.487,38.0,29.91,32.1,36.89964802815775,30.925525957923366,32.17482601391889,39.56834532374101,31.654676258992804,28.776978417266193,away,0,0,1
2026-02-15,cre,gen,35.516,35.0,29.484,30.992,35.0,34.008,37.16,28.64,34.2,35.926399999999994,29.912,34.1616,,,,draw,0,1,0
2026-02-15,par,ver,34.839999999999996,35.0,30.160000000000004,31.330000000000002,35.0,33.67,47.39,30.15,22.46,44.178,31.12,24.702,41.2573673870334,31.630648330058943,27.111984282907663,home,1,0,0
2026-02-15,tor,bol,35.528999999999996,35.0,29.471000000000004,30.985500000000002,35.0,34.0145,27.75,26.7,45.55,28.397100000000002,28.36,43.2429,28.71870397643594,29.16053019145803,42.12076583210604,away,0,0,1
2026-02-16,cag,lec,32.148999999999994,35.0,32.851000000000006,32.67550000000001,35.0,32.3245,53.69,29.05,17.26,49.4871,30.240000000000002,20.2729,43.10344827586207,31.60919540229885,25.287356321839084,away,0,0,1
2026-02-18,mil,como,28.184,35.0,36.816,34.658,35.0,30.342000000000002,37.1,30.9,31.99,36.614529162332985,31.722537803024238,31.66293303464277,,,,draw,0,1,0
2026-02-20,sas,ver,29.939000000000004,35.0,35.061,33.7805,35.0,31.219500000000004,62.15,23.01,14.84,56.4761,25.408,18.1159,53.6318407960199,28.471676704198313,17.896482499781794,home,1,0,0
2026-02-21,juv,como,28.639000000000003,35.0,36.361,34.4305,35.0,30.5695,40.13,30.61,29.26,38.9901,31.487999999999996,29.5219,,,,away,0,0,1
2026-02-21,lec,int,53.44322463999999,31.9368,14.61997536,23.510343840000004,34.2184,42.27125615999999,12.21,24.56,63.23,14.470068768,26.491680000000002,59.038251232,13.616741473455502,22.01320792475485,64.37005060178964,away,0,0,1
2026-02-21,cag,laz,42.02801776,34.2696,23.702382240000002,27.9695,35.0,37.0305,40.15,31.62,28.22,37.71691735338826,32.298583886710944,29.98449875990079,27.93185419968304,31.656101426307448,40.41204437400951,draw,0,1,0
2026-02-22,gen,tor,34.931,35.0,30.069000000000003,31.2845,35.0,33.7155,55.51,24.3,20.19,50.6649,26.44,22.8951,42.10526315789473,31.57894736842105,26.31578947368421,home,1,0,0
2026-02-22,ata,nap,33.618,35.0,31.382,31.941000000000003,35.0,33.059,39.18,32.11,28.71,37.7322,32.687999999999995,29.5798,38.72529245663575,29.64905203711174,31.62565550625252,home,1,0,0
2026-02-22,mil,par,18.740581439999996,32.9736,48.28581856,39.82360464,34.7368,25.43959536,63.73,25.32,10.95,58.948720928,27.20336,13.847919072,71.12324570073137,18.919252816762206,9.957501482506425,away,0,0,1
2026-02-22,roma,cre,21.535279360000004,33.6968,44.76792064,38.194,35.0,26.806,61.57,25.47,12.96,56.8948,27.375999999999998,15.7292,,,,home,1,0,0
2026-02-23,fio,pis,22.569464160000006,33.9688,43.461735839999996,37.6415,35.0,27.358500000000003,57.18,23.81,19.0,53.27656212497,26.050084006720535,20.673353868309466,,,,home,1,0,0
2026-02-23,bol,udi,28.6,35.0,36.4,34.45,35.0,30.55,49.16,26.67,24.17,46.218,28.336000000000002,25.446,51.58917418459402,27.231089521165853,21.179736294240108,home,1,0,0
2026-02-27,par,cag,34.177,35.0,30.823,31.6615,35.0,33.3385,28.45,32.53,39.02,29.0923,33.024,37.883700000000005,42.40687679083094,31.805157593123205,25.787965616045845,draw,0,1,0
2026-02-28,como,lec,23.87014704,34.3144,41.81545295999999,36.9395,35.0,28.0605,70.17,20.98,8.85,63.523900000000005,23.784000000000002,12.6921,,,,home,1,0,0
2026-02-28,int,gen,15.829296639999999,32.2376,51.933103360000004,41.55767584000001,34.3688,24.073524160000005,70.4,19.23,10.36,64.63670610448835,22.259540763261057,13.103753132250576,71.9628634488053,17.40236061798292,10.634775933211783,home,1,0,0
2026-03-01,cre,mil,48.568816000000005,32.916,18.515183999999994,25.333296,34.708,39.958704000000004,17.53,28.52,53.95,19.0906592,29.757600000000004,51.151740800000006,,,,away,0,0,1
2026-03-01,tor,laz,38.22,35.0,26.78,29.64,35.0,35.36,27.22,30.87,41.91,27.704,31.696,40.6,33.03964757709251,31.718061674008812,35.24229074889868,home,1,0,0
2026-03-01,roma,juv,34.918,35.0,30.082,31.291,35.0,33.709,42.26,30.74,27.0,40.0662,31.592,28.341800000000003,,,,draw,0,1,0
2026-03-02,pis,bol,43.262781759999996,34.0104,22.726818239999997,27.443,35.0,37.557,27.99,28.28,43.73,27.8806,29.624000000000002,42.495400000000004,,,,away,0,0,1
2026-03-02,udi,fio,36.673,35.0,28.326999999999998,30.4135,35.0,34.5865,37.83,29.53,32.63,36.34960796863749,30.626450116009288,33.023941915353234,29.423848185464152,29.883595813362028,40.69255600117383,home,1,0,0
2026-03-06,nap,tor,22.1569,33.86,43.9831,37.862500000000004,35.0,27.1375,67.93,20.69,11.38,61.91649999999999,23.551999999999996,14.531499999999996,60.061416184971094,24.83742774566474,15.101156069364164,home,1,0,0
2026-03-07,cag,como,41.891340160000006,34.2984,23.810259839999997,28.028,35.0,36.972,18.56,26.63,54.81,20.453599999999998,28.304000000000002,51.2424,,,,away,0,0,1
2026-03-07,ata,udi,22.521003999999994,33.956,43.522996,37.667500000000004,35.0,27.3325,62.25,24.33,13.42,57.3335,26.463999999999995,16.202499999999997,56.96371373016842,25.728214617834094,17.30807165199748,draw,0,1,0
2026-03-07,juv,pis,17.672559840000005,32.7016,49.625840159999996,40.462485040000004,34.6008,24.936714960000007,74.7,17.04,8.25,67.85792564205136,20.553804304344347,11.58827005360429,,,,home,1,0,0
2026-03-08,lec,cre,30.303000000000004,35.0,34.696999999999996,33.5985,35.0,31.401500000000002,38.09,34.34,27.57,37.191700000000004,34.47200000000001,28.3363,,,,home,1,0,0
2026-03-08,bol,ver,25.99302976,34.8872,39.119770239999994,35.776,35.0,29.224,63.77,22.17,14.07,58.1665466762659,24.734021278297735,17.099432045436362,61.136950904392776,24.28940568475452,14.573643410852712,away,0,0,1
2026-03-08,gen,roma,41.33053264,34.4168,24.252667360000007,28.268500000000003,35.0,36.7315,23.45,30.39,46.16,24.413700000000002,31.312,44.2743,,,,home,1,0,0
2026-03-08,mil,int,38.98531600000001,34.916,26.098684,29.2825,35.0,35.7175,28.42,30.25,41.33,28.592500000000005,31.200000000000003,40.2075,26.31578947368421,31.57894736842105,42.10526315789473,home,1,0,0
2026-03-13,tor,par,27.430000000000003,35.0,37.57,35.035000000000004,35.0,29.965000000000003,32.87,32.02,35.11,33.303,32.616,34.081,43.24734446130501,31.714719271623675,25.03793626707132,home,1,0,0
2026-03-14,int,ata,26.793,35.0,38.207,35.353500000000004,35.0,29.6465,55.36,26.96,17.68,51.3587,28.567999999999998,20.073299999999996,61.45109002624797,21.989705590185928,16.5592043835661,draw,0,1,0
2026-03-14,nap,lec,18.87812016,33.0088,48.11307983999999,39.74109495999999,34.754400000000004,25.504505039999998,59.3,26.8,13.89,55.39265040403232,28.39315145211617,16.21419814385151,70.77089505451953,19.816342335918964,9.41276260956151,home,1,0,0
2026-03-15,ver,gen,33.683,35.0,31.317000000000007,31.908500000000004,35.0,33.091499999999996,22.01,25.6,52.39,23.989700000000003,27.480000000000004,48.530300000000004,29.09090909090909,31.515151515151512,39.3939393939394,away,0,0,1
2026-03-15,sas,bol,36.101000000000006,35.0,28.898999999999997,30.6995,35.0,34.30050000000001,42.5,28.91,28.59,40.1399,30.128,29.732100000000003,39.56834532374101,28.776978417266193,31.654676258992804,away,0,0,1
2026-03-15,pis,cag,37.18,35.0,27.82,30.16,35.0,34.84,30.19,29.11,40.7,30.184,30.288,39.528000000000006,,,,home,1,0,0
2026-03-15,como,roma,33.111,35.0,31.889000000000003,32.194500000000005,35.0,32.8055,42.07,32.35,25.57,40.09810784862789,32.882630610448835,27.019261540923274,,,,home,1,0,0
2026-03-15,laz,mil,36.24400000000001,35.0,28.755999999999997,30.628,35.0,34.372,24.45,33.51,42.04,25.6856,33.808,40.5064,23.02861130495464,28.611304954640616,48.36008374040475,home,1,0,0
2026-03-16,cre,fio,42.134394240000006,34.2472,23.618405760000005,27.924000000000003,35.0,37.076,32.91,30.53,36.56,31.9128,31.424000000000003,36.6632,,,,away,0,0,1
2026-03-20,cag,nap,48.097384,33.012,18.890616,25.510404,34.756,39.733596,27.1,29.22,43.67,26.784223537883033,30.329626370109608,42.886150092007355,18.047613623419522,27.867638683221323,54.08474769335915,away,0,0,1
2026-03-20,gen,udi,33.93,35.0,31.07,31.785,35.0,33.215,48.35,27.74,23.92,45.033397328213745,29.189664826813853,25.776937844972405,44.113461720899345,30.59482022578503,25.291718053315627,away,0,0,1
2026-03-21,par,cre,31.407999999999998,35.0,33.592000000000006,33.04600000000001,35.0,31.954,41.97,33.43,24.61,40.181985441164706,33.741300695944325,26.07671386289097,,,,away,0,0,1
2026-03-21,mil,tor,23.810259839999997,34.2984,41.891340160000006,36.972,35.0,28.028,70.8,19.92,9.28,64.03439999999999,22.935999999999996,13.029599999999997,67.50355281856939,19.895783988630978,12.600663192799619,home,1,0,0
2026-03-21,juv,sas,23.462283039999996,34.2056,42.33211696,37.1605,35.0,27.8395,62.24,22.59,15.17,57.2241,25.072,17.7039,71.37142002542437,18.081208404995138,10.547371569580498,draw,0,1,0
2026-03-22,como,pis,20.28205024,33.370400000000004,46.34754976,38.89573744,34.9352,26.169062559999993,76.01,16.76,7.23,68.587147488,20.39504,11.017812511999999,,,,home,1,0,0
2026-03-22,ata,ver,19.985237439999995,33.2936,46.72116256,39.07494064000001,34.8968,26.02825936,75.56,17.2,7.24,68.262988128,20.739359999999998,10.997651872000002,68.82529754429744,19.99886572629976,11.175836729402807,home,1,0,0
2026-03-22,bol,laz,34.892,35.0,30.107999999999997,31.304,35.0,33.696000000000005,37.93,32.04,30.03,36.6048,32.632000000000005,30.7632,40.41204437400951,31.656101426307448,27.93185419968304,away,0,0,1
2026-03-22,roma,lec,23.17348816,34.1288,42.69771184,37.3165,35.0,27.683500000000002,62.06,26.82,11.11,57.11586926954156,28.45827666213297,14.425854068325467,,,,home,1,0,0
2026-03-22,fio,int,45.49413455999999,33.5464,20.959465440000002,26.500500000000002,35.0,38.4995,13.87,22.68,63.44,16.397411792943434,25.146011680934475,58.456576526122085,19.087518874202388,22.04101486628451,58.871466259513106,draw,0,1,0
2026-04-04,sas,cag,29.419000000000004,35.0,35.580999999999996,34.0405,35.0,30.959500000000002,49.34,28.45,22.21,46.280100000000004,29.759999999999998,23.959899999999998,48.45753039450831,30.51856752956745,21.02390207592424,home,1,0,0
2026-04-04,ver,fio,39.344091039999995,34.8392,25.816708960000003,29.126500000000004,35.0,35.8735,24.79,27.94,47.26,25.659352748219852,29.354348347867823,44.9862989039123,22.678417884780742,27.214101461736888,50.10748065348237,away,0,0,1
2026-04-04,laz,par,21.828221439999993,33.7736,44.398178560000005,38.038000000000004,35.0,26.962,52.58,30.95,16.48,49.6676265898728,31.75745940324774,18.57491400687945,52.926525529265255,28.019925280199253,19.05354919053549,draw,0,1,0
2026-04-05,cre,bol,41.95207296,34.2856,23.762327039999995,28.002,35.0,36.998000000000005,32.45,30.55,37.01,31.557875369970404,31.437485001199903,37.00463962882969,,,,away,0,0,1
2026-04-05,pis,tor,41.587983359999996,34.3624,24.04961664,28.158,35.0,36.842,30.96,26.78,42.26,30.3996,28.424000000000003,41.1764,,,,away,0,0,1
2026-04-05,int,roma,23.594400959999994,34.2408,42.16479904,37.089000000000006,35.0,27.910999999999998,52.37,28.15,19.48,49.3138,29.52,21.166200000000003,,,,home,1,0,0
2026-04-06,udi,como,39.37402224,34.8328,25.79317776,29.113500000000002,35.0,35.886500000000005,20.45,27.15,52.4,22.1827,28.72,49.097300000000004,,,,draw,0,1,0
2026-04-06,lec,ata,46.89264816000001,33.2584,19.848951839999998,25.963662959999997,34.8792,39.15713704,21.15,32.9,45.94,22.114501752140168,33.29850388031042,44.58699436754941,19.27744070601214,25.703254274682845,55.01930501930502,away,0,0,1
2026-04-06,nap,mil,30.848999999999997,35.0,34.151,33.325500000000005,35.0,31.6745,33.84,31.68,34.48,33.737100000000005,32.344,33.9189,37.03703703703704,31.481481481481477,31.481481481481477,home,1,0,0
2026-04-10,roma,pis,18.590362559999996,32.9352,48.474437439999996,39.91365936,34.7176,25.36874064,71.71,19.34,8.95,65.350731872,22.41552,12.233748128,,,,home,1,0,0
2026-04-11,cag,cre,30.082,35.0,34.918,33.709,35.0,31.291,46.76,28.77,24.46,44.15333226658132,30.01840147211777,25.828266261300904,,,,home,1,0,0
2026-04-11,tor,ver,28.964000000000002,35.0,36.036,34.268,35.0,30.732000000000003,57.84,23.82,18.34,53.125600000000006,26.056,20.8184,49.626862752889615,28.586590338137345,21.786546908973033,home,1,0,0
2026-04-11,mil,udi,23.34204144,34.1736,42.48435856000001,37.225500000000004,35.0,27.7745,55.4,27.78,16.82,51.765100000000004,29.224000000000004,19.0109,66.97412647541626,21.136559055733606,11.889314468850154,away,0,0,1
2026-04-11,ata,juv,31.421000000000003,35.0,33.579,33.0395,35.0,31.960500000000003,36.8,30.7,32.49,36.050784062725015,31.56252500200016,32.38669093527482,30.68856351404828,28.82865057380293,40.48278591214879,away,0,0,1
2026-04-12,par,nap,50.25963856,32.5736,17.166761439999995,24.69926536,34.5368,40.76393464,19.3,29.75,50.95,20.379853072000003,30.70736,48.912786928,15.793406182871017,24.936957130848977,59.26963668628,draw,0,1,0
2026-04-12,como,int,42.225623999999996,34.228,23.54637599999999,27.885,35.0,37.115,41.05,29.38,29.57,38.416999999999994,30.504,31.079000000000004,,,,away,0,0,1
2026-04-13,fio,laz,34.684,35.0,30.316000000000003,31.408,35.0,33.592,35.59,32.1,32.31,34.7536,32.68,32.566399999999994,42.28527011270889,29.731830547998445,27.982899339292654,home,1,0,0
2026-04-17,sas,como,39.224417439999996,34.8648,25.910782559999998,29.1785,35.0,35.8215,18.92,26.17,54.92,20.970022398208144,27.9337652987761,51.09621230301576,,,,home,1,0,0
2026-04-17,int,cag,14.58119375999999,31.9272,53.49160624000001,42.29407656000001,34.2136,23.492323439999996,73.27,18.94,7.79,67.074815312,21.99472,10.930464688,76.19047619047619,15.873015873015872,7.936507936507936,home,1,0,0
2026-04-18,udi,par,27.430000000000003,35.0,37.57,35.035000000000004,35.0,29.965000000000003,54.26,28.28,17.46,50.415,29.624,19.961,44.09270774448841,31.599773883550025,24.307518371961557,away,0,0,1
2026-04-18,nap,laz,27.261,35.0,37.739000000000004,35.1195,35.0,29.8805,46.72,30.95,22.33,44.3999,31.76,23.8401,62.09174709379288,24.344749572793567,13.563503333413559,away,0,0,1
2026-04-19,cre,tor,38.86588816,34.9416,26.192511840000005,29.334500000000002,35.0,35.6655,34.78,27.7,37.53,33.68820494360451,29.157667386609074,37.15412766978642,,,,draw,0,1,0
2026-04-19,pis,gen,39.838610560000006,34.733599999999996,25.427789439999998,28.912,35.0,36.088,25.02,27.63,47.35,25.7984,29.104,45.0976,,,,away,0,0,1
2026-04-24,nap,cre,16.78606864,32.4776,50.73633136,40.99035784,34.4888,24.52084216,65.88,22.39,11.73,60.902071568,24.80976,14.288168431999999,,,,home,1,0,0
2026-04-25,par,pis,28.262000000000004,35.0,36.738,34.619,35.0,30.381000000000004,43.39,31.05,25.56,41.6358,31.840000000000003,26.5242,,,,home,1,0,0
2026-04-25,bol,roma,35.580999999999996,35.0,29.419000000000004,30.959500000000002,35.0,34.0405,23.54,29.89,46.57,25.0239,30.912000000000003,44.0641,,,,away,0,0,1
2026-04-25,ver,lec,32.227,35.0,32.773,32.636500000000005,35.0,32.3635,31.11,32.41,36.48,31.415300000000002,32.928,35.6567,35.24229074889868,31.718061674008812,33.03964757709251,draw,0,1,0
2026-04-26,fio,sas,28.691000000000003,35.0,36.309,34.4045,35.0,30.5955,41.0,29.46,29.54,39.68090000000001,30.568,29.7511,49.51938980936269,28.647580881449485,21.833029309187832,draw,0,1,0
2026-04-26,gen,como,40.77147744,34.5352,24.69332256,28.509,35.0,36.491,18.96,26.03,55.01,20.8698,27.824,51.306200000000004,,,,away,0,0,1
2026-04-26,tor,int,49.29391584,32.7688,17.937284160000004,25.06117104,34.6344,40.304428959999996,14.09,21.77,64.14,16.284234208,24.34288,59.372885792000005,12.727272727272727,19.090909090909093,68.18181818181817,draw,0,1,0
2026-04-27,cag,ata,47.01746224000001,33.2328,19.74973776,25.91665944,34.8664,39.216940560000005,21.94,29.98,48.08,22.735331888000005,30.95728,46.307388112,21.052631578947366,26.31578947368421,52.63157894736842,home,1,0,0
2026-04-27,laz,udi,26.572,35.0,38.428000000000004,35.464000000000006,35.0,29.535999999999998,40.95,32.27,26.77,39.855988479078334,32.8186254900392,27.32538603088247,48.62670408981556,28.76904570970329,22.604250200481154,draw,0,1,0
2026-05-01,pis,lec,38.376000000000005,35.0,26.623999999999995,29.561999999999998,35.0,35.438,32.41,33.67,33.91,31.842947435794866,33.93871509720779,34.21833746699737,,,,away,0,0,1
2026-05-02,como,nap,37.114999999999995,35.0,27.885000000000005,30.192500000000003,35.0,34.8075,53.1,26.31,20.58,48.52238179054324,28.05024401952156,23.427374189935193,,,,draw,0,1,0
2026-05-03,bol,cag,26.098684,34.916,38.98531600000001,35.7175,35.0,29.2825,42.54,30.15,27.31,41.17550000000001,31.12,27.7045,52.819698173153306,27.164416203335982,20.015885623510723,draw,0,1,0
2026-05-03,sas,mil,42.149595999999995,34.244,23.606404000000005,27.917500000000004,35.0,37.082499999999996,30.37,33.27,36.36,29.879500000000004,33.616,36.5045,21.281908078451984,23.358191793422908,55.3599001281251,home,1,0,0
2026-05-03,int,par,13.19045056,31.5848,55.22474944,43.109887359999995,34.0424,22.847712639999997,73.25,18.94,7.81,67.22197747199999,21.960479999999997,10.817542527999999,77.09351580319323,15.67285760834148,7.2336265884653,home,1,0,0
2026-05-04,cre,laz,45.47865376,33.5496,20.97174624,26.507,35.0,38.493,20.71,29.53,49.75,21.871149691975354,30.626450116009273,47.50240019201535,,,,away,0,0,1
2026-05-04,roma,fio,29.718,35.0,35.282000000000004,33.891,35.0,31.109,55.38,26.89,17.73,51.0822,28.512,20.405800000000003,,,,home,1,0,0
2026-05-09,cag,udi,35.685,35.0,29.314999999999998,30.9075,35.0,34.0925,30.01,29.51,40.48,30.189500000000002,30.608000000000004,39.2025,37.83122706889523,29.555646147574393,32.61312678353037,away,0,0,1
2026-05-09,laz,int,42.926583040000004,34.080799999999996,22.992616959999996,27.586,35.0,37.414,20.98,26.72,52.3,22.3012,28.376,49.3228,21.20343839541547,25.787965616045845,53.00859598853869,away,0,0,1
2026-05-10,ver,como,42.621485439999994,34.144800000000004,23.23371456,27.716,35.0,37.284,10.23,21.06,68.71,13.727200000000002,23.848,62.4248,,,,away,0,0,1
2026-05-10,fio,gen,27.118,35.0,37.882000000000005,35.191,35.0,29.809,41.61,30.63,27.75,40.329426354108335,31.50652052164173,28.164053124249943,45.43429844097995,28.06236080178174,26.50334075723831,draw,0,1,0
2026-05-10,par,roma,44.814190239999995,33.687200000000004,21.49860976,26.7865,35.0,38.2135,21.09,30.53,48.38,22.2293,31.424,46.346700000000006,,,,away,0,0,1
2026-05-10,mil,ata,33.475,35.0,31.525000000000002,32.0125,35.0,32.987500000000004,38.81,33.29,27.91,37.44750419966403,33.62930965522759,28.923186145108392,44.71544715447154,28.455284552845534,26.82926829268293,away,0,0,1
2026-05-11,nap,bol,24.883333440000005,34.5864,40.53026656,36.387,35.0,28.613000000000003,56.79,26.33,16.88,52.709399999999995,28.063999999999997,19.226599999999998,61.76951210022567,22.488522293984907,15.741965605789431,away,0,0,1
2026-05-17,como,par,21.694047839999996,33.7384,44.567552160000005,38.109500000000004,35.0,26.8905,66.87,22.38,10.74,61.12278982318585,24.905992479398346,13.97121769741579,,,,home,1,0,0
2026-05-17,juv,fio,26.871000000000002,35.0,38.129,35.3145,35.0,29.6855,60.49,25.45,14.06,55.4549,27.36,17.185100000000002,70.29970520799213,18.70018560978273,11.000109182225133,away,0,0,1
2026-05-17,pis,nap,54.948411039999996,31.639200000000002,13.412388960000003,22.950372239999997,34.0696,42.98002775999999,14.27,24.5,61.23,16.006074448,26.41392,57.580005552,,,,away,0,0,1
2026-05-17,int,ver,14.607049440000006,31.933600000000002,53.45935056,42.27886263999999,34.2168,23.50433736,81.31,14.44,4.25,73.503772528,18.39536,8.100867472000001,77.92207792207793,11.688311688311687,10.38961038961039,draw,0,1,0
2026-05-17,ata,bol,25.851996160000002,34.8488,39.29920384,35.854,35.0,29.146000000000004,56.65,26.71,16.64,52.4908,28.368000000000002,19.1412,57.89487914345969,22.346293192018603,19.75882766452171,away,0,0,1
2026-05-17,cag,tor,36.282999999999994,35.0,28.717000000000006,30.608500000000003,35.0,34.3915,39.32,29.0,31.68,37.5777,30.2,32.2223,40.63908234330193,30.15157722244982,29.20934043424826,home,1,0,0
